591,213.5413,313.0739,-11.3785,0.0100
592,-1.2645,0.0000,14.9367,0.0100
593,-232.7101,12.2646,-6.1813,0.0100
594,0.7484,0.0000,-17.7960,0.0100
595,-840.8462,1058.8239,-22.3106,0.0100
596,-3.7741,0.0000,-41.1610,0.0100
597,-23.1010,14.6801,-21.4722,0.0100
598,-3.1692,0.0000,-35.6818,0.0100
599,234.6044,1592.8534,-8.8408,0.0100
600,-0.2469,0.0000,5.6500,0.0100
601,1044.7437,195.5730,-8.9270,0.0100
602,0.4097,0.0000,-42.9416,0.0100
603,-339.1863,79.1826,-19.5032,0.0100
604,-3.1930,0.0000,-86.7855,0.0100
605,-193.7330,494.1737,-25.5644,0.0100
606,-0.8713,0.0000,-22.2629,0.0100
607,-646.7280,11.1818,-27.8981,0.0100
608,-0.5723,0.0000,-32.9256,0.0100
609,-125.8782,73.9047,-29.5808,0.0100
610,-0.2087,0.0000,-36.6126,0.0100
611,-262.8137,477.4827,-16.8525,0.0100
612,-0.8405,0.0000,-8.4672,0.0100
613,-657.3451,56.6131,-22.5058,0.0100
614,-0.5519,0.0000,-12.3048,0.0100
615,-387.5604,6974.0820,-25.4657,0.0100
616,-2.7552,0.0000,-42.8224,0.0100
617,38.0639,49.4607,-25.7781,0.0100
618,-1.7343,0.0000,-37.8676,0.0100
619,-255.2943,71.7690,7.0921,0.0100
620,1.9169,0.0000,4.4728,0.0100
621,-377.1240,715.2652,-6.9936,0.0100
622,-1.3523,0.0000,-36.2071,0.0100
623,542.5005,1086.2934,-5.1656,0.0100
624,-0.0566,0.0000,8.3967,0.0100
625,-15.6838,7.7249,4.8554,0.0100
626,-1.3158,0.0000,-42.2590,0.0100
627,82.2304,352.5705,-21.2216,0.0100
628,-2.5301,0.0000,-282.0898,0.0100
629,-858.7036,187.3570,1.9810,0.0100
630,-2.7413,0.0000,-311.3275,0.0100
631,-184.8298,21.2775,19.5727,0.0100
632,0.0000,0.0000,62.6228,0.0100
633,-249.0519,296.0828,32.7945,0.0100
634,-3.5233,0.0000,-126.2670,0.0100
635,-928.6482,1177.3359,14.8930,0.0100
636,0.0000,0.0000,-140.9969,0.0100
637,-926.3930,50.3747,42.0276,0.0100
638,-2.7894,0.0000,-100.4172,0.0100
639,-221.8142,4.2697,35.2573,0.0100
640,-2.1716,0.0000,-100.6252,0.0100
641,-22.5586,521.1948,-32.6238,0.0100
642,-2.5464,0.0000,-145.3170,0.0100
643,-827.9259,5434.1114,26.3160,0.0100
644,-1.3462,0.0000,-211.3116,0.0100
645,-401.1181,168.1040,-5.9153,0.0100
646,-2.7863,0.0000,-289.9060,0.0100
647,-905.4338,1156.2305,15.8025,0.0100
648,-2.0468,0.0000,-254.6686,0.0100
649,-719.3575,4515.3475,0.8584,0.0100
650,-3.3565,0.0000,-382.1444,0.0100
651,-844.9622,627.0658,30.4638,0.0100
652,-2.2492,0.0000,-184.0803,0.0100
653,-534.4184,4234.4134,22.0300,0.0100
654,-2.9570,0.0000,-217.6485,0.0100
655,-794.3233,51.0645,31.0969,0.0100
656,-0.8849,0.0000,-92.5276,0.0100
657,-878.0606,1917.4331,17.0227,0.0100
658,-2.6312,0.0000,-129.0843,0.0100
659,-156.3097,92.8723,-86.9996,0.0100
660,-4.2626,0.0000,-351.6326,0.0100
661,-722.6643,1751.2996,5.7102,0.0100
662,-3.9116,0.0000,-324.8644,0.0100
663,-84.4966,1148.9151,-57.8986,0.0100
664,-1.8669,0.0000,-243.8315,0.0100
665,-758.8948,1300.5977,12.6876,0.0100
666,-2.0930,0.0000,-264.5691,0.0100
667,-335.2167,349.4481,-84.6030,0.0100
668,-1.8852,0.0000,-268.7517,0.0100
669,-812.2044,1609.9586,0.1844,0.0100
670,0.9506,0.0000,-216.4806,0.0100
671,-238.2905,418.6676,5.0539,0.0100
672,-1.6237,0.0000,-222.9962,0.0100
673,-263.1189,673.0521,5.0012,0.0100
674,-1.2386,0.0000,-207.7775,0.0100
675,-227.7424,165.0941,11.1486,0.0100
676,-1.3146,0.0000,-208.5117,0.0100
677,-219.4254,7.7845,-106.8966,0.0100
678,-0.5790,0.0000,-186.8126,0.0100
679,-253.6916,296.4862,-15.4120,0.0100
680,-2.3044,0.0000,-307.4015,0.0100
681,-689.9967,135.5077,-8.8519,0.0100
682,-2.4697,0.0000,-305.4968,0.0100
683,-573.6583,908.4744,-41.1520,0.0100
684,-2.4265,0.0000,-251.5500,0.0100
685,-795.6584,4025.4152,-32.7271,0.0100
686,-2.4477,0.0000,-253.7555,0.0100
687,-550.7665,493.6192,-69.9099,0.0100
688,-3.1283,0.0000,-280.6187,0.0100
689,-294.0722,525.7431,-25.2897,0.0100
690,-2.0789,0.0000,-226.0870,0.0100
691,-18.0762,976.0997,-64.7524,0.0100
692,-2.5704,0.0000,-246.1219,0.0100
693,-824.8904,1963.9555,30.0462,0.0100
694,-1.0616,0.0000,-239.0130,0.0100
695,-118.1144,2411.7180,-96.7665,0.0100
696,-0.5626,0.0000,-175.4292,0.0100
697,-355.9052,578.2527,-53.1983,0.0100
698,-2.1002,0.0000,-240.2018,0.0100
699,22.6902,3931.6689,-61.4206,0.0100
700,-2.3708,0.0000,-241.1105,0.0100
701,-709.7081,894.0039,-19.3602,0.0100
702,-3.3629,0.0000,-309.9984,0.0100
703,-539.4993,610.1486,-61.7488,0.0100
704,-2.5874,0.0000,-248.9895,0.0100
705,-614.3012,1380.9560,-15.2442,0.0100
706,-4.7818,0.0000,-367.5966,0.0100
707,-808.8902,1392.5179,1.5052,0.0100
708,-1.9034,0.0000,-215.2277,0.0100
709,-955.3382,477.6056,5.7560,0.0100
710,-1.1485,0.0000,-220.9087,0.0100
711,-900.1083,1583.2825,-16.4060,0.0100
712,-2.2208,0.0000,-230.9704,0.0100
713,-204.8770,2511.4881,-89.0515,0.0100
714,-4.3390,0.0000,-321.1439,0.0100
715,-752.8971,1015.6195,-10.8725,0.0100
716,-4.0832,0.0000,-322.1149,0.0100
717,284.5723,512.1373,-69.8756,0.0100
718,35.4130,0.0000,-252.5229,0.0100
719,-38.2342,5345.5895,-65.4360,0.0100
720,-3.4159,0.0000,-237.6673,0.0100
721,-220.7993,5050.2356,-52.0270,0.0100
722,-2.9342,0.0000,-228.6190,0.0100
723,-184.5610,3357.2989,-70.8333,0.0100
724,-2.5571,0.0000,-233.1571,0.0100
725,-7.9770,3049.3831,-61.4550,0.0100
726,-2.3660,0.0000,-218.6469,0.0100
727,-252.5419,1008.1653,-63.4512,0.0100
728,-3.4718,0.0000,-224.4873,0.0100
729,-699.0374,2365.4374,11.4730,0.0100
730,-3.2485,0.0000,-233.2897,0.0100
731,201.8745,3771.4677,-64.5662,0.0100
732,-2.5934,0.0000,-228.0353,0.0100
733,-707.7849,3473.7225,21.1087,0.0100
734,-2.7286,0.0000,-236.7726,0.0100
735,-45.9894,207.4388,-82.4212,0.0100
736,-3.2902,0.0000,-257.0000,0.0100
737,-160.1255,392.4941,-61.0377,0.0100
738,-3.3186,0.0000,-236.1883,0.0100
739,-712.5767,3014.0277,8.0951,0.0100
740,-4.6746,0.0000,-292.5132,0.0100
741,103.1501,323.3548,-44.1927,0.0100
742,-2.9249,0.0000,-215.3100,0.0100
743,-265.1315,5182.0835,-58.6689,0.0100
744,-2.4837,0.0000,-218.8974,0.0100
745,-766.2286,3397.0544,22.6915,0.0100
746,-1.9558,0.0000,-203.3603,0.0100
747,-524.2282,309.7241,10.1950,0.0100
748,-2.8751,0.0000,-229.4169,0.0100
749,-477.1029,2936.4338,-2.1826,0.0100
750,-1.8612,0.0000,-195.6894,0.0100
751,-831.9574,626.4325,-36.4402,0.0100
752,-1.7986,0.0000,-210.6351,0.0100
753,-298.4374,495.8504,18.1868,0.0100
754,-0.7934,0.0000,-185.1944,0.0100
755,-942.7264,400.4204,11.5977,0.0100
756,-1.8100,0.0000,-179.4887,0.0100
757,-9.2827,70.4409,-45.7569,0.0100
758,-3.0987,0.0000,-201.4027,0.0100
759,-577.4027,734.9351,9.3909,0.0100
760,-4.0991,0.0000,-255.3308,0.0100
761,-530.7140,722.5307,-32.1682,0.0100
762,-1.6772,0.0000,-179.8709,0.0100
763,-849.4616,4528.3703,-15.9944,0.0100
764,-2.5447,324.8437,-176.0583,0.0100
765,-73.8446,455.3046,-46.4020,0.0100
766,-3.8546,0.0000,-217.8205,0.0100
767,-486.6311,382.7378,-63.1259,0.0100
768,-3.3343,0.0000,-209.8164,0.0100
769,-552.6536,380.8874,-42.3902,0.0100
770,-3.2571,0.0000,-202.2495,0.0100
771,-30.7779,522.1864,-68.0475,0.0100
772,-3.8351,0.0000,-218.8993,0.0100
773,21.3102,245.7741,-65.4365,0.0100
774,-3.3235,0.0000,-203.5509,0.0100
775,243.6870,1981.1186,-69.8067,0.0100
776,-0.7750,0.0000,-131.4996,0.0100
777,-710.8033,1476.0003,11.1342,0.0100
778,-1.0626,0.0000,-155.9039,0.0100
779,-823.9087,2628.0607,-25.9138,0.0100
780,-2.2910,0.0000,-158.8855,0.0100
781,-917.8089,1795.0724,17.9363,0.0100
782,-1.0313,0.0000,-156.2978,0.0100
783,-257.7090,187.3058,16.4203,0.0100
784,-1.4976,0.0000,-174.0795,0.0100
785,238.9223,3210.4918,-73.3928,0.0100
786,-0.4323,0.0000,-119.1889,0.0100
787,-441.1042,1067.2941,-97.6370,0.0100
788,-2.1788,0.0000,-189.8070,0.0100
789,-382.4308,541.9145,9.2083,0.0100
790,-1.0988,0.0000,-152.0305,0.0100
791,117.3409,385.8805,-72.4378,0.0100
792,-0.4210,0.0000,-117.6856,0.0100
793,-453.0938,821.6112,-28.5789,0.0100
794,-1.5238,0.0000,-160.3407,0.0100
795,-195.2623,670.9948,-14.8537,0.0100
796,-1.2942,0.0000,-153.6428,0.0100
797,129.2230,98.7954,-73.5786,0.0100
798,-0.3962,0.0000,-113.7393,0.0100
799,-516.7953,479.1381,9.4217,0.0100
800,-1.5861,0.0000,-139.3728,0.0100
801,-400.9777,271.5876,9.5456,0.0100
802,-3.7334,0.0000,-190.4387,0.0100
803,49.0406,1646.2148,-53.0450,0.0100
804,-0.2635,0.0000,-93.4701,0.0100
805,-707.7837,89.3926,15.8039,0.0100
806,-1.4993,0.0000,-136.5128,0.0100
807,207.0341,325.2481,-54.2345,0.0100
808,-0.4426,0.0000,-100.3669,0.0100
809,-255.2763,131.8394,-13.8618,0.0100
810,-2.0334,0.0000,-138.7451,0.0100
811,204.9008,235.3641,-55.2740,0.0100
812,-0.4022,0.0000,-99.9470,0.0100
813,-676.0863,523.0995,-63.7958,0.0100
814,-1.8396,0.0000,-154.7700,0.0100
815,-648.8359,271.4522,-21.3197,0.0100
816,-1.9280,0.0000,-133.0253,0.0100
817,160.1165,412.3899,-50.2775,0.0100
818,-0.4083,0.0000,-94.5683,0.0100
819,-581.3490,1006.5111,21.7168,0.0100
820,-1.9610,0.0000,-151.6700,0.0100
821,-523.5897,10.5870,-22.2594,0.0100
822,-1.8994,0.0000,-128.0618,0.0100
823,-316.3457,129.5673,-57.3312,0.0100
824,-0.4251,0.0000,-100.9128,0.0100
825,-581.4883,1997.4836,-29.2346,0.0100
826,-1.2284,0.0000,-124.2283,0.0100
827,-701.5919,385.9642,20.5859,0.0100
828,-2.5984,0.0000,-160.1738,0.0100
829,-513.9765,9.3464,27.6973,0.0100
830,-1.2602,0.0000,-139.6604,0.0100
831,-906.8497,1056.9903,15.8528,0.0100
832,-1.6436,0.0000,-136.2023,0.0100
833,-628.9868,47.1093,18.6728,0.0100
834,-2.6214,0.0000,-182.9866,0.0100
835,253.9817,3894.5433,-63.1023,0.0100
836,-0.7448,0.0000,-115.8643,0.0100
837,2.2384,230.9796,-67.1627,0.0100
838,-0.4802,0.0000,-109.4375,0.0100
839,3.9933,93.8104,-64.1885,0.0100
840,-0.4555,0.0000,-106.4602,0.0100
841,-430.7985,1251.9941,17.6409,0.0100
842,-4.4943,0.0000,-210.7933,0.0100
843,-963.8768,84.1748,21.2959,0.0100
844,-1.6760,0.0000,-141.7878,0.0100
845,-345.4437,61.2198,29.8536,0.0100
846,-1.3511,0.0000,-131.0859,0.0100
847,-453.5134,39.4418,-79.8196,0.0100
848,-1.6395,0.0000,-148.4896,0.0100
849,-601.6753,553.1693,-22.2727,0.0100
850,-2.2738,0.0000,-141.4048,0.0100
851,-904.7016,2452.0279,-6.0011,0.0100
852,-1.4404,0.0000,-147.8595,0.0100
853,-702.8256,1222.0698,23.3532,0.0100
854,-2.5312,0.0000,-166.3149,0.0100
855,-847.4285,185.7159,19.5962,0.0100
856,-3.2511,0.0000,-189.8657,0.0100
857,435.7862,4298.6530,-68.1343,0.0100
858,-0.5578,0.0000,-112.6223,0.0100
859,-462.3264,3845.3491,-23.6306,0.0100
860,-1.6599,0.0000,-152.3362,0.0100
861,-122.1339,466.8262,-20.9782,0.0100
862,-1.5968,0.0000,-154.3881,0.0100
863,4.5183,252.3818,-84.8381,0.0100
864,-1.6232,0.0000,-149.1830,0.0100
865,-315.6374,298.3011,-26.7913,0.0100
866,-2.2458,0.0000,-145.8162,0.0100
867,-820.1892,465.7648,17.3858,0.0100
868,-1.0205,0.0000,-135.5139,0.0100
869,-114.1843,380.1377,-13.9216,0.0100
870,-1.4722,0.0000,-135.3123,0.0100
871,-358.3377,1297.8310,12.1560,0.0100
872,-3.9227,0.0000,-196.6160,0.0100
873,-872.4508,1287.6403,26.5673,0.0100
874,-1.6263,0.0000,-134.0055,0.0100
875,-301.3328,1752.2515,22.5741,0.0100
876,-3.4972,0.0000,-194.6424,0.0100
877,-642.2970,1879.5208,36.3031,0.0100
878,-1.5294,0.0000,-146.6062,0.0100
879,3.5784,45.7504,-81.6586,0.0100
880,-1.5411,0.0000,-137.4088,0.0100
881,-158.3786,621.8182,-74.0250,0.0100
882,-0.8625,0.0000,-129.5625,0.0100
883,-344.2671,1350.3630,13.5415,0.0100
884,-1.1971,0.0000,-140.3435,0.0100
885,-490.6829,1509.9904,12.5209,0.0100
886,-4.1629,0.0000,-210.6580,0.0100
887,157.8152,912.4919,-69.0939,0.0100
888,-0.8031,0.0000,-129.7991,0.0100
889,-480.9773,3533.6637,-31.9982,0.0100
890,-2.0373,0.0000,-142.8028,0.0100
891,-29.8228,854.5050,-56.0784,0.0100
892,-2.3229,0.0000,-151.3270,0.0100
893,197.5540,1698.8169,-62.0504,0.0100
894,-0.5390,0.0000,-108.4302,0.0100
895,-70.1568,289.3765,-64.9592,0.0100
896,-0.9112,0.0000,-121.9545,0.0100
897,-574.1928,189.9126,-37.7871,0.0100
898,-1.4683,0.0000,-146.8230,0.0100
899,-572.4534,1292.6344,-31.3094,0.0100
900,-2.4349,0.0000,-138.9870,0.0100
901,-767.2627,1772.8155,-22.7206,0.0100
902,-1.5004,0.0000,-149.1355,0.0100
903,-782.0008,2584.9229,-25.5912,0.0100
904,-3.8546,0.0000,-181.0520,0.0100
905,289.5763,2516.6825,-76.5905,0.0100
906,-0.9080,0.0000,-128.5226,0.0100
907,-17.0600,409.1505,-76.3344,0.0100
908,-0.9741,0.0000,-130.2934,0.0100
909,-639.4684,1917.0483,-21.1465,0.0100
910,-4.4829,0.0000,-190.4586,0.0100
911,-794.0347,1955.3683,-18.2920,0.0100
912,-3.1602,0.0000,-164.3674,0.0100
913,26.3076,18.0768,-69.6993,0.0100
914,-0.7368,0.0000,-123.2430,0.0100
915,-476.8775,111.0777,-36.1213,0.0100
916,-2.7586,0.0000,-151.7744,0.0100
917,-884.4694,81.4322,-10.8190,0.0100
918,-3.6131,0.0000,-149.7856,0.0100
919,293.7400,431.9571,-34.1740,0.0100
920,-0.1883,0.0000,-58.0005,0.0100
921,-13.5744,69.2959,-26.0286,0.0100
922,-0.0823,0.0000,-47.2007,0.0100
923,-634.9626,800.6405,-22.5433,0.0100
924,-0.3646,0.0000,-40.9867,0.0100
925,33.9560,1153.7415,-12.2944,0.0100
926,-3.9496,0.0000,-150.6017,0.0100
927,-46.2074,167.9397,-19.1239,0.0100
928,-0.0314,0.0000,-38.1474,0.0100
929,-615.4023,1047.3142,-69.3359,0.0100
930,-0.3518,0.0000,-113.7988,0.0100
931,-669.0700,1522.9487,-8.2567,0.0100
932,-1.7422,0.0000,-112.8254,0.0100
933,-15.5692,74.1157,-22.0982,0.0100
934,-1.3850,0.0000,-127.7590,0.0100
935,-854.9769,2209.9952,-23.3704,0.0100
936,-0.5868,0.0000,-42.0730,0.0100
937,-805.7129,135.3050,-53.4602,0.0100
938,-0.5954,0.0000,-104.7720,0.0100
939,-517.3118,877.0937,-18.1762,0.0100
940,-4.4723,0.0000,-181.4748,0.0100
941,-1067.1752,4523.3039,-20.0100,0.0100
942,-4.7135,0.0000,-186.0059,0.0100
943,603.6543,120.7321,-66.2984,0.0100
944,-0.2218,0.0000,-103.0636,0.0100
945,-599.7310,5831.7248,9.5829,0.0100
946,-0.2091,0.0000,-141.8912,0.0100
947,-879.1748,2260.2286,-62.8695,0.0100
948,-0.1208,0.0000,-100.7385,0.0100
949,-203.3397,137.1935,-75.7502,0.0100
950,-0.4506,0.0000,-119.0742,0.0100
951,-371.9242,2337.7694,-43.2795,0.0100
952,-0.5992,0.0000,-71.4413,0.0100
953,23.3065,326.1367,-40.3811,0.0100
954,-0.2606,0.0000,-68.2350,0.0100
955,-776.5609,216.1375,-98.8748,0.0100
956,49.6227,0.0000,-211.7294,0.0100
957,-327.8813,52.9901,-19.8297,0.0100
958,-2.8901,0.0000,-163.9533,0.0100
959,-880.7910,242.6217,-20.4510,0.0100
960,-2.0592,0.0000,-207.8296,0.0100
961,-385.3355,152.3159,-19.8754,0.0100
962,-1.8285,0.0000,-188.9231,0.0100
963,-235.7911,219.1122,-25.5475,0.0100
964,-4.2347,0.0000,-217.5947,0.0100
965,-589.4173,1116.3454,-49.5835,0.0100
966,-2.2188,0.0000,-183.5702,0.0100
967,-201.0645,760.7683,-38.5044,0.0100
968,-4.1209,0.0000,-214.0327,0.0100
969,-966.7424,2993.7470,-34.8020,0.0100
970,-3.5965,0.0000,-217.3676,0.0100
971,-295.0395,77.9515,-52.2753,0.0100
972,0.0223,0.0000,-85.5819,0.0100
973,153.8457,3605.9084,-51.5407,0.0100
974,-2.5656,0.0000,-213.9303,0.0100
975,-1025.1155,145.4368,13.1139,0.0100
976,-2.4677,0.0000,-125.4988,0.0100
977,-717.4580,49.6104,-27.1437,0.0100
978,-3.7103,0.0000,-173.2711,0.0100
979,449.3189,6465.1464,-43.1638,0.0100
980,-0.1522,0.0000,-72.1654,0.0100
981,-648.6484,2887.1721,-56.0558,0.0100
982,0.0664,0.0000,-87.3160,0.0100
983,-18.0164,1408.3376,-43.8383,0.0100
984,0.1312,0.0000,-72.8194,0.0100
985,-686.8783,123.0983,-57.4316,0.0100
986,-0.3241,0.0000,-89.9755,0.0100
987,-470.9999,1170.2208,16.3270,0.0100
988,-1.5532,0.0000,-99.3303,0.0100
989,-673.2533,1765.6892,-76.7225,0.0100
990,-0.2341,0.0000,-120.1838,0.0100
991,-361.1645,1494.0353,-11.6690,0.0100
992,-4.4427,0.0000,-175.7921,0.0100
993,-1039.2737,5.7399,-48.2746,0.0100
994,0.0429,0.0000,-80.2302,0.0100
995,-692.7099,1350.3842,-47.7588,0.0100
996,-0.0952,0.0000,-76.0781,0.0100
997,-12.1511,2973.1652,-45.5825,0.0100
998,-0.0966,0.0000,-75.9856,0.0100
999,11.2402,92.9514,-37.1628,0.0100
1000,0.2549,0.0000,-45.8994,0.0100
1001,-544.3681,935.1593,-84.3409,0.0100
1002,-0.2048,0.0000,-124.9408,0.0100
1003,-217.7462,172.2424,-54.5478,0.0100
1004,0.1632,0.0000,-86.8853,0.0100
1005,-84.4009,1159.8992,-74.4125,0.0100
1006,-0.1260,0.0000,-114.3223,0.0100
1007,-551.3286,271.3441,11.0457,0.0100
1008,-2.3408,0.0000,-122.9629,0.0100
1009,-355.7282,62.1937,-81.7752,0.0100
1010,-0.2189,0.0000,-123.5840,0.0100
1011,-706.0680,1390.0338,-4.3157,0.0100
1012,-1.9258,0.0000,-149.5284,0.0100
1013,124.0043,2966.6981,-86.4440,0.0100
1014,-0.3708,0.0000,-129.5919,0.0100
1015,-483.9029,1259.8982,-25.5022,0.0100
1016,-1.7537,0.0000,-163.6541,0.0100
1017,-463.1256,1496.4616,-27.8452,0.0100
1018,-3.0443,0.0000,-182.5948,0.0100
1019,-1135.7411,1584.3367,-55.7221,0.0100
1020,-1.3427,0.0000,-130.5135,0.0100
1021,65.9748,2078.3671,-47.9600,0.0100
1022,-3.6377,0.0000,-237.7424,0.0100
1023,-704.9208,98.1460,-51.7986,0.0100
1024,0.2015,0.0000,-86.6768,0.0100
1025,-671.5645,415.7388,-65.7148,0.0100
1026,-0.2860,0.0000,-103.8347,0.0100
1027,269.3106,62.3164,-62.0503,0.0100
1028,-1.0325,0.0000,-159.3536,0.0100
1029,-116.9399,83.4601,-79.0382,0.0100
1030,-0.3340,0.0000,-119.6918,0.0100
1031,-36.6062,243.3081,-58.3793,0.0100
1032,-0.2173,0.0000,-93.1895,0.0100
1033,-208.5980,224.4473,-89.0630,0.0100
1034,-0.3199,0.0000,-132.4434,0.0100
1035,82.6278,298.0780,-46.6707,0.0100
1036,-0.4962,5.9252,-116.6025,0.0100
1037,-160.4874,439.9421,-31.1042,0.0100
1038,-4.5463,0.0000,-221.7348,0.0100
1039,-688.0348,764.3330,-6.9202,0.0100
1040,-3.0748,2.5064,-148.4706,0.0100
1041,-427.6699,1195.6113,-80.1231,0.0100
1042,-0.1791,0.0000,-125.5029,0.0100
1043,-411.3711,221.8015,-68.0907,0.0100
1044,-0.2038,0.0000,-106.7933,0.0100
1045,-463.1748,926.3234,-0.0823,0.0100
1046,-5.2028,0.0000,-165.1365,0.0100
1047,320.0774,595.6405,-10.8001,0.0100
1048,0.0000,0.0000,-47.0749,0.0100
1049,-140.5646,938.1000,-16.3095,0.0100
1050,-3.7556,0.0000,-205.5874,0.0100
1051,318.2421,16.8644,-93.5699,0.0100
1052,-0.3207,0.0000,-139.1479,0.0100
1053,-216.3281,114.9698,-23.4047,0.0100
1054,-0.1556,0.0000,-23.8354,0.0100
1055,-128.7148,28.3896,-26.3382,0.0100
1056,-4.8854,0.0000,-215.0034,0.0100
1057,613.2630,1063.0615,-81.4202,0.0100
1058,-0.3591,0.0000,-124.2865,0.0100
1059,-64.8650,2490.9088,-95.2949,0.0100
1060,-0.3494,0.0000,-140.3736,0.0100
1061,-539.3649,8.5542,-10.7051,0.0100
1062,-0.9347,0.0000,-32.7241,0.0100
1063,-858.3523,76.9740,-73.3532,0.0100
1064,-0.0713,0.0000,-116.3194,0.0100
1065,-160.6567,414.8585,-90.8364,0.0100
1066,-0.2892,0.0000,-133.6196,0.0100
1067,-755.2925,2647.1490,5.4214,0.0100
1068,-2.1699,0.0000,-114.6305,0.0100
1069,-274.9714,1049.4367,-91.1474,0.0100
1070,-0.3276,0.0000,-136.7074,0.0100
1071,-218.4218,1212.5547,-60.1197,0.0100
1072,0.1070,0.0000,-99.1194,0.0100
1073,208.7307,158.2401,-32.4239,0.0100
1074,-4.2746,0.0000,-202.5806,0.0100
1075,639.3694,66.4561,-76.0404,0.0100
1076,-0.3304,0.0000,-117.7812,0.0100
1077,-623.6303,3044.2597,4.5685,0.0100
1078,-3.6677,0.0000,-87.8443,0.0100
1079,-660.2295,6831.3660,-34.3547,0.0100
1080,-2.4357,0.0000,-162.5569,0.0100
1081,463.8404,97.2050,-68.3765,0.0100
1082,-0.3109,0.0000,-107.3550,0.0100
1083,-467.2308,3984.4238,11.8595,0.0100
1084,-4.0881,0.0000,-133.5707,0.0100
1085,330.0423,167.0975,-85.9514,0.0100
1086,-0.4056,0.0000,-128.0175,0.0100
1087,-260.6863,155.8572,-48.7606,0.0100
1088,-0.2328,0.0000,-85.1366,0.0100
1089,-108.0398,58.5777,-76.1959,0.0100
1090,-0.2954,0.0000,-115.8965,0.0100
1091,-145.5636,28.1183,-87.2621,0.0100
1092,-0.3102,0.0000,-130.3323,0.0100
1093,-75.4095,10.7851,-79.7680,0.0100
1094,-0.2104,0.0000,-123.6803,0.0100
1095,-12.6469,210.8501,-85.9458,0.0100
1096,-0.2676,0.0000,-129.3755,0.0100
1097,-159.4372,159.0869,-78.1404,0.0100
1098,-0.4221,0.0000,-119.9968,0.0100
1099,-297.2646,940.5447,-27.9311,0.0100
1100,-2.8040,0.0000,-161.8302,0.0100
1101,140.0774,98.6293,-41.0980,0.0100
1102,-0.1768,0.0000,-75.3802,0.0100
1103,-257.2720,253.3536,2.5465,0.0100
1104,-2.8542,0.0000,-101.4081,0.0100
1105,181.8941,414.1030,-76.2418,0.0100
1106,-0.3841,0.0000,-117.0256,0.0100
1107,-472.7469,80.7881,-51.3257,0.0100
1108,0.0305,0.0000,-86.4773,0.0100
1109,-12.2156,81.2262,-62.5687,0.0100
1110,-0.0358,0.0000,-100.3327,0.0100
1111,-688.5773,1175.0266,-39.1410,0.0100
1112,-0.1473,0.0000,-74.1780,0.0100
1113,-365.8128,79.6575,-28.2810,0.0100
1114,-3.4223,0.0000,-147.9153,0.0100
1115,226.9935,213.3903,-42.4532,0.0100
1116,-0.1900,0.0000,-77.0830,0.0100
1117,-259.2550,88.3114,4.2768,0.0100
1118,-5.0105,0.0000,-172.7839,0.0100
1119,-509.1370,52.2677,2.8345,0.0100
1120,-2.7535,0.0000,-93.3856,0.0100
1121,-337.6969,181.6135,15.0370,0.0100
1122,-2.7008,0.0000,-93.1129,0.0100
1123,-252.3733,79.2979,-2.7211,0.0100
1124,-3.1091,0.0000,-90.0788,0.0100
1125,-521.5877,141.1386,2.5653,0.0100
1126,-4.7149,0.0000,-158.2991,0.0100
1127,-1076.6228,4032.2390,-6.7317,0.0100
1128,-4.3751,0.0000,-165.8098,0.0100
1129,462.1320,1707.6563,-49.2295,0.0100
1130,-0.2629,0.0000,-85.2877,0.0100
1131,-242.4919,321.0683,18.5927,0.0100
1132,-2.7783,0.0000,-102.7158,0.0100
1133,275.9707,1569.2350,-56.9265,0.0100
1134,-0.3852,0.0000,-94.0980,0.0100
1135,-350.7471,365.3189,28.1296,0.0100
1136,-2.6790,0.0000,-65.7230,0.0100
1137,286.9318,822.3577,-37.1530,0.0100
1138,-0.0175,0.0000,-65.9965,0.0100
1139,-688.9160,3.1202,-50.9073,0.0100
1140,-0.0991,0.0000,-79.1787,0.0100
1141,-707.7511,17.3510,-26.7609,0.0100
1142,-0.5701,0.0000,-60.8193,0.0100
1143,-91.6817,2397.8490,-69.1505,0.0100
1144,-0.3410,0.0000,-108.0749,0.0100
1145,-357.8833,3056.9588,11.2458,0.0100
1146,-5.0980,0.0000,-189.0619,0.0100
1147,-292.0068,1717.5590,-63.9147,0.0100
1148,-0.0084,0.0000,-98.1026,0.0100
1149,-330.6389,111.6613,-67.7810,0.0100
1150,-0.1504,0.0000,-105.0095,0.0100
1151,-184.0888,1066.5818,-21.4311,0.0100
1152,-0.6431,0.0000,-98.6348,0.0100
1153,-685.6352,93.7200,13.6476,0.0100
1154,-4.9834,0.0000,-187.5651,0.0100
1155,-990.2218,3189.1276,-15.0278,0.0100
1156,-3.2483,0.0000,-159.5363,0.0100
1157,548.4543,166.4579,-74.8828,0.0100
1158,-0.0302,0.0000,-113.5992,0.0100
1159,-0.0050,190.9630,-75.4952,0.0100
1160,-0.0506,0.0000,-114.5152,0.0100
1161,-300.0872,82.6807,20.6856,0.0100
1162,-3.3010,0.0000,-197.5626,0.0100
1163,-77.4318,191.8651,-20.8623,0.0100
1164,-0.0514,0.0000,-54.1729,0.0100
1165,-651.5831,1557.7273,-67.3954,0.0100
1166,0.0500,0.0000,-104.8312,0.0100
1167,-49.4880,230.5659,-74.5001,0.0100
