592,-1.2645,0.0000,22.7398,0.0100
593,-232.7101,398.9584,-9.9534,0.0100
594,0.7484,0.0000,-17.3303,0.0100
595,-840.8462,1079.6610,-38.3488,0.0100
596,-3.7741,0.0000,-70.9996,0.0100
597,-23.1010,1156.2781,-38.5422,0.0100
598,-3.1692,0.0000,-67.7896,0.0100
599,234.6044,626.6043,-16.9382,0.0100
600,-0.2469,0.0000,16.6908,0.0100
601,1044.7437,9.6181,-13.0839,0.0100
602,0.4097,0.0000,-60.6890,0.0100
603,-339.1863,20.3914,-26.6908,0.0100
604,-3.1930,0.0000,-109.3384,0.0100
605,-193.7330,864.6799,-32.7443,0.0100
606,-0.8713,0.0000,-15.1705,0.0100
607,-646.7280,566.2180,-35.7834,0.0100
608,-0.5723,0.0000,-48.2330,0.0100
609,-125.8782,2191.6357,-35.6346,0.0100
610,-0.2087,0.0000,-53.0414,0.0100
611,-262.8137,226.5230,-25.0450,0.0100
612,-0.8405,0.0000,0.0000,0.0100
613,-657.3451,28.2782,-30.3162,0.0100
614,-0.5519,0.0000,-25.8718,0.0100
615,-387.5604,39.8279,-27.9098,0.0100
616,-2.7552,0.0000,-43.8033,0.0100
617,38.0639,281.7385,-27.2886,0.0100
618,-1.7343,0.0000,-42.5680,0.0100
619,-255.2943,41.1235,2.2214,0.0100
620,1.9169,0.0000,2.5301,0.0100
621,-377.1240,2.6374,-9.6843,0.0100
622,-1.3523,0.0000,-45.2763,0.0100
623,542.5005,805.6670,-8.6039,0.0100
624,-0.0566,0.0000,13.7218,0.0100
625,-15.6838,6.7466,10.6715,0.0100
626,-1.3158,0.0000,-28.6996,0.0100
627,82.2304,330.3407,1.9165,0.0100
628,-2.5301,0.0000,-226.3342,0.0100
629,-858.7036,271.8335,18.1680,0.0100
630,-2.7413,0.0000,-245.4586,0.0100
631,-184.8298,689.8872,27.5594,0.0100
632,0.0000,0.0000,71.8660,0.0100
633,-249.0519,354.5894,53.4870,0.0100
634,-3.5233,0.0000,-92.2909,0.0100
635,-928.6482,4421.0421,36.9285,0.0100
636,0.0000,0.0000,-99.4588,0.0100
637,-926.3930,2933.4173,56.9858,0.0100
638,-2.7894,0.0000,-76.3263,0.0100
639,-221.8142,128.0105,48.8410,0.0100
640,-2.1716,0.0000,-72.4118,0.0100
641,-22.5586,108.9575,-13.3597,0.0100
642,-2.5464,0.0000,-115.4342,0.0100
643,-827.9259,345.5297,50.9066,0.0100
644,-1.3462,0.0000,-159.6610,0.0100
645,-401.1181,171.1988,29.8746,0.0100
646,-2.7863,0.0000,-196.9478,0.0100
647,-905.4338,3630.6137,45.6511,0.0100
648,-2.0468,0.0000,-164.4109,0.0100
649,-719.3575,2410.1355,31.4069,0.0100
650,-3.3565,0.0000,-272.8302,0.0100
651,-844.9622,369.2214,49.1870,0.0100
652,-2.2492,0.0000,-121.3180,0.0100
653,-534.4184,2397.0570,45.0391,0.0100
654,-2.9570,0.0000,-178.9685,0.0100
655,-794.3233,1064.1145,51.2597,0.0100
656,-0.8849,0.0000,-64.1315,0.0100
657,-878.0606,102.6264,29.2237,0.0100
658,-2.6312,0.0000,-102.4314,0.0100
659,-156.3097,3092.3253,-53.0710,0.0100
660,-4.2626,0.0000,-249.5432,0.0100
661,-722.6643,1937.4476,34.8594,0.0100
662,-3.9116,0.0000,-242.6581,0.0100
663,-84.4966,231.1617,-34.3667,0.0100
664,-1.8669,0.0000,-195.7818,0.0100
665,-758.8948,808.7776,44.6211,0.0100
666,-2.0930,0.0000,-173.9782,0.0100
667,-335.2167,348.0024,-53.7307,0.0100
668,-1.8852,0.0000,-210.6471,0.0100
669,-812.2044,193.2307,34.1189,0.0100
670,0.9506,0.0000,-135.5837,0.0100
671,-238.2905,1303.9830,38.3650,0.0100
672,-1.6237,0.0000,-144.0944,0.0100
673,-263.1189,583.4630,34.4173,0.0100
674,-1.2386,0.0000,-136.6859,0.0100
675,-227.7424,455.9512,41.6151,0.0100
676,-1.3146,0.0000,-138.2332,0.0100
677,-219.4254,252.6631,-93.6625,0.0100
678,-0.5790,0.0000,-165.4514,0.0100
679,-253.6916,660.4115,14.3814,0.0100
680,-2.3044,0.0000,-243.9689,0.0100
681,-689.9967,2217.5027,19.3115,0.0100
682,-2.4697,0.0000,-245.3248,0.0100
683,-573.6583,13.7426,-11.7960,0.0100
684,-2.4265,0.0000,-183.3719,0.0100
685,-795.6584,655.5481,-12.0632,0.0100
686,-2.4477,0.0000,-210.5227,0.0100
687,-550.7665,989.0298,-47.8145,0.0100
688,-3.1283,0.0000,-214.1992,0.0100
689,-294.0722,255.1137,2.6677,0.0100
690,-2.0789,0.0000,-159.4723,0.0100
691,-18.0762,285.0200,-46.5344,0.0100
692,-2.5704,0.0000,-198.4697,0.0100
693,-824.8904,413.6844,50.3909,0.0100
694,-1.0616,0.0000,-198.7277,0.0100
695,-118.1144,1014.6112,-82.3282,0.0100
696,-0.5626,0.0000,-148.6682,0.0100
697,-355.9052,204.2750,-13.1463,0.0100
698,-2.1002,0.0000,-161.4886,0.0100
699,22.6902,2418.7479,-35.1753,0.0100
700,-2.3708,0.0000,-179.1334,0.0100
701,-709.7081,249.6130,14.2634,0.0100
702,-3.3629,0.0000,-242.2472,0.0100
703,-539.4993,3837.3795,-29.7974,0.0100
704,-2.5874,0.0000,-184.4315,0.0100
705,-614.3012,3610.4988,16.6532,0.0100
706,-4.7818,0.0000,-306.1670,0.0100
707,-808.8902,2876.3067,23.8876,0.0100
708,-1.9034,0.0000,-166.5974,0.0100
709,-955.3382,3090.5399,27.4858,0.0100
710,-1.1485,0.0000,-193.0373,0.0100
711,-900.1083,856.0722,4.6566,0.0100
712,-2.2208,0.0000,-177.7388,0.0100
713,-204.8770,4080.3647,-66.7331,0.0100
714,-4.3390,0.0000,-253.9343,0.0100
715,-752.8971,1753.1991,22.3843,0.0100
716,-4.0832,0.0000,-259.6271,0.0100
717,284.5723,322.6758,-59.0224,0.0100
718,35.4130,0.0000,0.0000,0.0100
719,-38.2342,7859.3372,-54.8306,0.0100
720,-3.4159,0.0000,-205.1451,0.0100
721,-220.7993,916.7525,-38.2989,0.0100
722,-2.9342,0.0000,-192.6324,0.0100
723,-184.5610,1532.9725,-57.6888,0.0100
724,-2.5571,0.0000,-199.3374,0.0100
725,-7.9770,816.0237,-49.7675,0.0100
726,-2.3660,0.0000,-189.1402,0.0100
727,-252.5419,1538.3368,-50.9833,0.0100
728,-3.4718,0.0000,-193.4550,0.0100
729,-699.0374,1886.2794,38.9427,0.0100
730,-3.2485,0.0000,-199.7036,0.0100
731,201.8745,285.0431,-54.9754,0.0100
732,-2.5934,0.0000,-193.5484,0.0100
733,-707.7849,11.0935,48.2469,0.0100
734,-2.7286,0.0000,-189.2764,0.0100
735,-45.9894,3661.2126,-65.2240,0.0100
736,-3.2902,0.0000,-211.4324,0.0100
737,-160.1255,1285.7487,-49.5907,0.0100
738,-3.3186,0.0000,-200.2577,0.0100
739,-712.5767,828.5791,39.1995,0.0100
740,-4.6746,0.0000,-237.5766,0.0100
741,103.1501,3518.8724,-35.3038,0.0100
742,-2.9249,0.0000,-176.8349,0.0100
743,-265.1315,254.1905,-41.0945,0.0100
744,-2.4837,0.0000,-173.3870,0.0100
745,-766.2286,221.8529,52.1211,0.0100
746,-1.9558,0.0000,-145.9817,0.0100
747,-524.2282,58.5349,42.9397,0.0100
748,-2.8751,0.0000,-171.1387,0.0100
749,-477.1029,248.0162,24.1470,0.0100
750,-1.8612,0.0000,-137.3275,0.0100
751,-831.9574,227.2299,-11.0246,0.0100
752,-1.7986,0.0000,-165.9134,0.0100
753,-298.4374,1246.2199,37.5064,0.0100
754,-0.7934,0.0000,0.0000,0.0100
755,-942.7264,82.7346,33.6812,0.0100
756,-1.8100,0.0000,-126.7906,0.0100
757,-9.2827,67.8021,-32.8743,0.0100
758,-3.0987,0.0000,-160.7327,0.0100
759,-577.4027,2181.1620,42.1598,0.0100
760,-4.0991,0.0000,-207.7323,0.0100
761,-530.7140,662.2436,-12.8181,0.0100
762,-1.6772,0.0000,-154.8822,0.0100
763,-849.4616,606.1622,-0.9481,0.0100
764,-2.5447,123.4211,-139.7967,0.0100
765,-73.8446,222.9373,-31.8687,0.0100
766,-3.8546,0.0000,-176.3069,0.0100
767,-486.6311,1158.3793,-42.4759,0.0100
768,-3.3343,0.0000,-172.8722,0.0100
769,-552.6536,183.0674,-30.1096,0.0100
770,-3.2571,0.0000,-163.9596,0.0100
771,-30.7779,341.0019,-56.9282,0.0100
772,-3.8351,0.0000,-178.0865,0.0100
773,21.3102,730.0008,-53.6382,0.0100
774,-3.3235,0.0000,-167.3273,0.0100
775,243.6870,266.2416,-65.5375,0.0100
776,-0.7750,0.0000,-120.9193,0.0100
777,-710.8033,3203.5075,34.8902,0.0100
778,-1.0626,0.0000,-132.7056,0.0100
779,-823.9087,2990.9091,-9.5534,0.0100
780,-2.2910,0.0000,-125.8132,0.0100
781,-917.8089,3318.0425,39.8336,0.0100
782,-1.0313,0.0000,-133.8968,0.0100
783,-257.7090,175.0270,39.6424,0.0100
784,-1.4976,0.0000,-146.7294,0.0100
785,238.9223,2618.5837,-67.0224,0.0100
786,-0.4323,0.0000,-109.0083,0.0100
787,-441.1042,168.1534,-72.1585,0.0100
788,-2.1788,0.0000,-157.9342,0.0100
789,-382.4308,418.7884,35.8571,0.0100
790,-1.0988,0.0000,-131.4899,0.0100
791,117.3409,270.2165,-66.3324,0.0100
792,-0.4210,0.0000,-108.5137,0.0100
793,-453.0938,181.7664,-8.4242,0.0100
794,-1.5238,0.0000,-138.5359,0.0100
795,-195.2623,530.1731,5.2118,0.0100
796,-1.2942,0.0000,-134.4889,0.0100
797,129.2230,611.5834,-69.0053,0.0100
798,-0.3962,0.0000,-106.4918,0.0100
799,-516.7953,1018.7667,31.6680,0.0100
800,-1.5861,0.0000,-108.1769,0.0100
801,-400.9777,191.3761,39.8748,0.0100
802,-3.7334,0.0000,-161.8985,0.0100
803,49.0406,1455.2395,-55.1655,0.0100
804,-0.2635,0.0000,-97.6682,0.0100
805,-707.7837,1542.2801,35.4329,0.0100
806,-1.4993,0.0000,-108.8211,0.0100
807,207.0341,1878.4474,-56.6392,0.0100
808,-0.4426,0.0000,-100.2891,0.0100
809,-255.2763,405.4169,-7.7093,0.0100
810,-2.0334,0.0000,-120.6357,0.0100
811,204.9008,754.0709,-59.3256,0.0100
812,-0.4022,0.0000,-100.7805,0.0100
813,-676.0863,593.4852,-53.4840,0.0100
814,-1.8396,0.0000,-141.2043,0.0100
815,-648.8359,456.2141,-15.5018,0.0100
816,-1.9280,0.0000,-113.9089,0.0100
817,160.1165,947.0529,-51.6744,0.0100
818,-0.4083,0.0000,-91.4681,0.0100
819,-581.3490,544.1295,38.3338,0.0100
820,-1.9610,0.0000,-137.0117,0.0100
821,-523.5897,554.0428,-22.2343,0.0100
822,-1.8994,0.0000,-112.8646,0.0100
823,-316.3457,2705.3911,-58.8568,0.0100
824,-0.4251,0.0000,-102.9001,0.0100
825,-581.4883,250.7771,-29.7692,0.0100
826,-1.2284,0.0000,-111.6356,0.0100
827,-701.5919,373.4867,35.7417,0.0100
828,-2.5984,0.0000,-144.7693,0.0100
829,-513.9765,437.5991,38.5629,0.0100
830,-1.2602,0.0000,-127.6412,0.0100
831,-906.8497,1252.6401,33.0671,0.0100
832,-1.6436,0.0000,-106.2632,0.0100
833,-628.9868,3541.4942,38.3163,0.0100
834,-2.6214,0.0000,-163.1895,0.0100
835,253.9817,60.7663,-62.0009,0.0100
836,-0.7448,0.0000,-114.9998,0.0100
837,2.2384,147.7076,-68.4140,0.0100
838,-0.4802,0.0000,-109.2791,0.0100
839,3.9933,72.0231,-67.0987,0.0100
840,-0.4555,0.0000,-107.8497,0.0100
841,-430.7985,1765.1812,40.6951,0.0100
842,-4.4943,0.0000,-182.7309,0.0100
843,-963.8768,13.6610,40.3886,0.0100
844,-1.6760,0.0000,-116.9469,0.0100
845,-345.4437,2064.6645,46.4372,0.0100
846,-1.3511,0.0000,-109.4865,0.0100
847,-453.5134,260.2818,-71.9486,0.0100
848,-1.6395,0.0000,-138.2489,0.0100
849,-601.6753,422.8071,-22.4680,0.0100
850,-2.2738,0.0000,-131.1560,0.0100
851,-904.7016,232.0434,4.5693,0.0100
852,-1.4404,0.0000,-133.5778,0.0100
853,-702.8256,211.3396,44.0863,0.0100
854,-2.5312,0.0000,-143.8038,0.0100
855,-847.4285,36.4677,40.7803,0.0100
856,-3.2511,0.0000,-164.9299,0.0100
857,435.7862,5167.8492,-68.8449,0.0100
858,-0.5578,0.0000,-112.7500,0.0100
859,-462.3264,4061.8190,-14.9255,0.0100
860,-1.6599,0.0000,-137.3532,0.0100
861,-122.1339,82.9989,-10.0402,0.0100
862,-1.5968,0.0000,-137.1364,0.0100
863,4.5183,1635.0652,-77.3578,0.0100
864,-1.6232,0.0000,0.0000,0.0100
865,-315.6374,554.9146,-30.6620,0.0100
866,-2.2458,0.0000,-135.1527,0.0100
867,-820.1892,688.6134,28.7932,0.0100
868,-1.0205,0.0000,-117.6384,0.0100
869,-114.1843,1658.5340,-6.0521,0.0100
870,-1.4722,0.0000,-122.3280,0.0100
871,-358.3377,2317.4600,35.2803,0.0100
872,-3.9227,0.0000,-175.9922,0.0100
873,-872.4508,2812.7970,36.2081,0.0100
874,-1.6263,0.0000,-120.7624,0.0100
875,-301.3328,1538.7536,44.5618,0.0100
876,-3.4972,0.0000,-193.5532,0.0100
877,-642.2970,152.7704,46.2968,0.0100
878,-1.5294,0.0000,-132.7552,0.0100
879,3.5784,9.8472,-86.6951,0.0100
880,-1.5411,0.0000,-147.3410,0.0100
881,-158.3786,286.4865,-75.3262,0.0100
882,-0.8625,0.0000,-130.9834,0.0100
883,-344.2671,468.9022,21.9169,0.0100
884,-1.1971,0.0000,-126.9920,0.0100
885,-490.6829,268.5870,35.4066,0.0100
886,-4.1629,0.0000,-199.4167,0.0100
887,157.8152,3042.0402,-70.6127,0.0100
888,-0.8031,0.0000,-126.1177,0.0100
889,-480.9773,344.1309,-41.3362,0.0100
890,-2.0373,0.0000,-142.2226,0.0100
891,-29.8228,844.8973,-63.3302,0.0100
892,-2.3229,0.0000,-152.1113,0.0100
893,197.5540,186.4190,-71.5719,0.0100
894,-0.5390,0.0000,-120.7147,0.0100
895,-70.1568,451.7114,-75.3392,0.0100
896,-0.9112,0.0000,-133.0187,0.0100
897,-574.1928,131.0428,-29.5009,0.0100
898,-1.4683,0.0000,-136.8090,0.0100
899,-572.4534,317.0181,-40.9296,0.0100
900,-2.4349,0.0000,-148.9298,0.0100
901,-767.2627,827.9072,-13.9539,0.0100
902,-1.5004,0.0000,-138.5836,0.0100
903,-782.0008,4145.4873,-7.5333,0.0100
904,-3.8546,0.0000,-183.1794,0.0100
905,289.5763,2655.6078,-83.7357,0.0100
906,-0.9080,0.0000,-139.4162,0.0100
907,-17.0600,3746.4530,-83.6223,0.0100
908,-0.9741,0.0000,-141.9213,0.0100
909,-639.4684,880.2553,-2.3129,0.0100
910,-4.4829,0.0000,-196.5565,0.0100
911,-794.0347,228.5717,-2.4525,0.0100
912,-3.1602,0.0000,-164.2466,0.0100
913,26.3076,138.1893,-76.3712,0.0100
914,-0.7368,0.0000,-131.2588,0.0100
915,-476.8775,218.3725,-46.9347,0.0100
916,-2.7586,0.0000,-158.0099,0.0100
917,-884.4694,2056.3317,13.9856,0.0100
918,-3.6131,0.0000,-146.6443,0.0100
919,293.7400,188.2308,-36.3398,0.0100
920,-0.1883,0.0000,-63.8462,0.0100
921,-13.5744,2452.2750,-24.5333,0.0100
922,-0.0823,0.0000,-49.5495,0.0100
923,-634.9626,26.1234,-26.4198,0.0100
924,-0.3646,0.0000,-53.2595,0.0100
925,33.9560,81.9868,5.6227,0.0100
926,-3.9496,0.0000,-164.7537,0.0100
927,-46.2074,122.3833,-15.7334,0.0100
928,-0.0314,0.0000,-37.5218,0.0100
929,-615.4023,122.9706,-84.0547,0.0100
930,-0.3518,0.0000,-134.3823,0.0100
931,-669.0700,186.6335,3.8522,0.0100
932,-1.7422,0.0000,-111.6561,0.0100
933,-15.5692,1739.9851,-15.3521,0.0100
934,-1.3850,0.0000,-133.8294,0.0100
935,-854.9769,1494.5028,-26.8749,0.0100
936,-0.5868,0.0000,-52.9912,0.0100
937,-805.7129,18.3087,-74.6132,0.0100
938,-0.5954,0.0000,-129.4197,0.0100
939,-517.3118,1803.2896,-4.1512,0.0100
940,-4.4723,0.0000,-210.7004,0.0100
941,-1067.1752,1093.6359,-8.6084,0.0100
942,-4.7135,0.0000,-216.9710,0.0100
943,603.6543,306.4500,-86.8197,0.0100
944,-0.2218,0.0000,-127.9712,0.0100
945,-599.7310,2440.0670,28.8190,0.0100
946,-0.2091,0.0000,-138.6023,0.0100
947,-879.1748,5444.1742,-68.7010,0.0100
948,-0.1208,0.0000,-108.4855,0.0100
949,-203.3397,2289.5592,-84.4345,0.0100
950,-0.4506,0.0000,-128.9550,0.0100
951,-371.9242,1447.9393,-48.5142,0.0100
952,-0.5992,0.0000,-82.8089,0.0100
953,23.3065,2084.4134,-45.2249,0.0100
954,-0.2606,0.0000,-77.6388,0.0100
955,-776.5609,160.2869,-97.0734,0.0100
956,49.6227,0.0000,-204.4321,0.0100
957,-327.8813,536.4463,-41.4388,0.0100
958,-2.8901,0.0000,-174.2145,0.0100
959,-880.7910,7208.9090,1.9001,0.0100
960,-2.0592,0.0000,-194.0310,0.0100
961,-385.3355,407.5536,-4.6349,0.0100
962,-1.8285,0.0000,-180.2337,0.0100
963,-235.7911,782.8604,-12.4644,0.0100
964,-4.2347,0.0000,-235.2712,0.0100
965,-589.4173,368.4931,-47.7723,0.0100
966,-2.2188,0.0000,-180.5533,0.0100
967,-201.0645,541.0078,-25.1492,0.0100
968,-4.1209,0.0000,-229.1566,0.0100
969,-966.7424,6361.8337,-18.4876,0.0100
970,-3.5965,0.0000,-221.7875,0.0100
971,-295.0395,4787.0097,-60.9241,0.0100
972,0.0223,0.0000,-97.8976,0.0100
973,153.8457,3434.3911,-37.6125,0.0100
974,-2.5656,0.0000,-219.6146,0.0100
975,-1025.1155,1899.3095,18.7388,0.0100
976,-2.4677,0.0000,-156.5356,0.0100
977,-717.4580,1928.3395,-27.2997,0.0100
978,-3.7103,0.0000,-242.0414,0.0100
979,449.3189,2706.7207,-66.2819,0.0100
980,-0.1522,0.0000,-101.0394,0.0100
981,-648.6484,1387.1775,-71.3047,0.0100
982,0.0664,0.0000,-107.5343,0.0100
983,-18.0164,1327.0524,-52.0324,0.0100
984,0.1312,0.0000,-86.6488,0.0100
985,-686.8783,1401.0557,-87.7663,0.0100
986,-0.3241,0.0000,-131.8344,0.0100
987,-470.9999,1436.5587,25.3448,0.0100
988,-1.5532,0.0000,-134.8090,0.0100
989,-673.2533,3783.9369,-100.0410,0.0100
990,-0.2341,0.0000,-153.9394,0.0100
991,-361.1645,1917.6514,-7.2402,0.0100
992,-4.4427,0.0000,-249.0712,0.0100
993,-1039.2737,441.9171,-62.3492,0.0100
994,0.0429,0.0000,-100.8446,0.0100
995,-692.7099,255.0630,-70.9287,0.0100
996,-0.0952,0.0000,-105.1140,0.0100
997,-12.1511,2466.2440,-60.3672,0.0100
998,-0.0966,0.0000,-96.5336,0.0100
999,11.2402,1922.9326,-49.8584,0.0100
1000,0.2549,0.0000,0.0000,0.0100
1001,-544.3681,115.3635,-118.7751,0.0100
1002,-0.2048,0.0000,-171.1964,0.0100
1003,-217.7462,1370.4809,-67.1994,0.0100
1004,0.1632,0.0000,-105.9914,0.0100
1005,-84.4009,113.8367,-98.8213,0.0100
1006,-0.1260,0.0000,-147.9310,0.0100
1007,-551.3286,138.3726,15.1370,0.0100
1008,-2.3408,0.0000,-171.8809,0.0100
1009,-355.7282,146.1275,-111.3737,0.0100
1010,-0.2189,0.0000,-163.8768,0.0100
1011,-706.0680,611.6115,4.2855,0.0100
1012,-1.9258,0.0000,-196.0101,0.0100
1013,124.0043,1685.7678,-122.1408,0.0100
1014,-0.3708,0.0000,-176.2134,0.0100
1015,-483.9029,1024.2987,-12.4700,0.0100
1016,-1.7537,0.0000,-180.2067,0.0100
1017,-463.1256,1466.8823,-22.9441,0.0100
1018,-3.0443,0.0000,-242.8190,0.0100
1019,-1135.7411,907.0339,-57.9564,0.0100
1020,-1.3427,0.0000,-148.2302,0.0100
1021,65.9748,1172.2736,-37.0995,0.0100
1022,-3.6377,0.0000,-267.9703,0.0100
1023,-704.9208,690.1371,-58.5390,0.0100
1024,0.2015,0.0000,-96.5145,0.0100
1025,-671.5645,888.1250,-85.4578,0.0100
1026,-0.2860,0.0000,-127.8907,0.0100
1027,269.3106,286.1975,-65.0710,0.0100
1028,-1.0325,0.0000,-178.6062,0.0100
1029,-116.9399,242.5676,-101.7961,0.0100
1030,-0.3340,0.0000,-147.6665,0.0100
1031,-36.6062,192.7734,-72.9195,0.0100
1032,-0.2173,0.0000,-110.4551,0.0100
1033,-208.5980,56.6602,-108.4729,0.0100
1034,-0.3199,0.0000,-158.7403,0.0100
1035,82.6278,419.9500,-55.0770,0.0100
1036,-0.4962,139.1929,-139.8209,0.0100
1037,-160.4874,317.6070,-24.3664,0.0100
1038,-4.5463,0.0000,-258.1436,0.0100
1039,-688.0348,118.4009,-5.8677,0.0100
1040,-3.0748,250.0987,-160.4897,0.0100
1041,-427.6699,416.2644,-90.8332,0.0100
1042,-0.1791,0.0000,-136.7589,0.0100
1043,-411.3711,200.9521,-86.0822,0.0100
1044,-0.2038,0.0000,-127.5963,0.0100
1045,-463.1748,302.1961,-4.9602,0.0100
1046,-5.2028,0.0000,-166.1873,0.0100
1047,320.0774,651.1055,-23.9388,0.0100
1048,0.0000,0.0000,-41.8460,0.0100
1049,-140.5646,117.5433,-10.9058,0.0100
1050,-3.7556,0.0000,-204.6620,0.0100
1051,318.2421,264.2639,-105.9816,0.0100
1052,-0.3207,0.0000,-155.2408,0.0100
1053,-216.3281,888.9336,-49.3470,0.0100
1054,-0.1556,0.0000,-57.1584,0.0100
1055,-128.7148,188.3371,-16.8985,0.0100
1056,-4.8854,0.0000,-232.0791,0.0100
1057,613.2630,843.4882,-97.4450,0.0100
1058,-0.3591,0.0000,-144.1078,0.0100
1059,-64.8650,445.1942,-103.9976,0.0100
1060,-0.3494,0.0000,-153.0180,0.0100
1061,-539.3649,41.5850,-22.8892,0.0100
1062,-0.9347,0.0000,-47.3760,0.0100
1063,-858.3523,2536.9718,-76.7807,0.0100
1064,-0.0713,0.0000,-121.2290,0.0100
1065,-160.6567,436.5547,-99.6383,0.0100
1066,-0.2892,0.0000,-145.6059,0.0100
1067,-755.2925,1199.4638,10.7910,0.0100
1068,-2.1699,0.0000,-102.4374,0.0100
1069,-274.9714,151.2008,-95.5531,0.0100
1070,-0.3276,0.0000,-143.6317,0.0100
1071,-218.4218,921.4384,-61.7922,0.0100
1072,0.1070,0.0000,-102.4579,0.0100
1073,208.7307,151.6433,-22.5913,0.0100
1074,-4.2746,0.0000,-213.8265,0.0100
1075,639.3694,88.7187,-85.4596,0.0100
1076,-0.3304,0.0000,-129.4603,0.0100
1077,-623.6303,44.0986,10.1562,0.0100
1078,-3.6677,0.0000,-102.1501,0.0100
1079,-660.2295,2296.8349,-30.5383,0.0100
1080,-2.4357,0.0000,-185.8661,0.0100
1081,463.8404,5620.3104,-80.6460,0.0100
1082,-0.3109,0.0000,-123.4205,0.0100
1083,-467.2308,843.2451,13.9644,0.0100
1084,-4.0881,0.0000,-160.5959,0.0100
1085,330.0423,924.2339,-100.2562,0.0100
1086,-0.4056,0.0000,-149.1024,0.0100
1087,-260.6863,1173.2590,-48.0957,0.0100
1088,-0.2328,0.0000,-82.9543,0.0100
1089,-108.0398,886.4546,-87.8050,0.0100
1090,-0.2954,0.0000,-129.8526,0.0100
1091,-145.5636,931.6220,-93.3698,0.0100
1092,-0.3102,0.0000,-139.0935,0.0100
1093,-75.4095,100.1698,-82.6145,0.0100
1094,-0.2104,0.0000,-130.0898,0.0100
1095,-12.6469,65.5723,-89.6405,0.0100
1096,-0.2676,0.0000,-136.6424,0.0100
1097,-159.4372,141.9671,-86.9285,0.0100
1098,-0.4221,0.0000,-131.2288,0.0100
1099,-297.2646,19.3672,-22.7662,0.0100
1100,-2.8040,0.0000,-181.1688,0.0100
1101,140.0774,895.1953,-32.7446,0.0100
1102,-0.1768,0.0000,-62.6506,0.0100
1103,-257.2720,70.1508,13.6053,0.0100
1104,-2.8542,0.0000,-93.3064,0.0100
1105,181.8941,286.0943,-83.0512,0.0100
1106,-0.3841,0.0000,-125.4309,0.0100
1107,-472.7469,378.5614,-57.5766,0.0100
1108,0.0305,0.0000,-96.8460,0.0100
1109,-12.2156,48.9465,-68.3489,0.0100
1110,-0.0358,0.0000,-109.7427,0.0100
1111,-688.5773,1116.0509,-30.4018,0.0100
1112,-0.1473,0.0000,-59.9976,0.0100
1113,-365.8128,1221.9276,-20.0918,0.0100
1114,-3.4223,0.0000,-163.8234,0.0100
1115,226.9935,32.5092,-34.3258,0.0100
1116,-0.1900,0.0000,-64.3660,0.0100
1117,-259.2550,401.3662,12.1976,0.0100
1118,-5.0105,0.0000,-175.0187,0.0100
1119,-509.1370,1327.9308,12.9104,0.0100
1120,-2.7535,0.0000,-84.4806,0.0100
1121,-337.6969,166.6772,26.0572,0.0100
1122,-2.7008,0.0000,-84.1851,0.0100
1123,-252.3733,41.6794,6.8797,0.0100
1124,-3.1091,0.0000,-73.4101,0.0100
1125,-521.5877,133.0188,8.7968,0.0100
1126,-4.7149,0.0000,-169.9122,0.0100
1127,-1076.6228,1410.6353,-0.8674,0.0100
1128,-4.3751,0.0000,-179.7136,0.0100
1129,462.1320,6178.9439,-43.3921,0.0100
1130,-0.2629,0.0000,-76.2272,0.0100
1131,-242.4919,6028.9473,26.8302,0.0100
1132,-2.7783,0.0000,-97.8878,0.0100
1133,275.9707,264.2669,-60.6112,0.0100
1134,-0.3852,0.0000,-98.0326,0.0100
1135,-350.7471,572.8291,37.5349,0.0100
1136,-2.6790,0.0000,-63.7627,0.0100
1137,286.9318,616.1750,-33.2588,0.0100
1138,-0.0175,0.0000,-59.3770,0.0100
1139,-688.9160,1495.3419,-67.2363,0.0100
1140,-0.0991,0.0000,-104.1915,0.0100
1141,-707.7511,1661.4643,-19.2222,0.0100
1142,-0.5701,0.0000,-55.8597,0.0100
1143,-91.6817,2.1759,-86.2984,0.0100
1144,-0.3410,0.0000,-129.7090,0.0100
1145,-357.8833,700.8838,18.1309,0.0100
1146,-5.0980,0.0000,-211.2450,0.0100
1147,-292.0068,17.1377,-81.8722,0.0100
1148,-0.0084,0.0000,-122.8999,0.0100
1149,-330.6389,24.4399,-83.8291,0.0100
1150,-0.1504,0.0000,-123.5032,0.0100
1151,-184.0888,258.7354,-27.7467,0.0100
1152,-0.6431,0.0000,-128.9582,0.0100
1153,-685.6352,2121.6316,16.9685,0.0100
1154,-4.9834,0.0000,-204.3233,0.0100
1155,-990.2218,1831.1597,-16.1226,0.0100
1156,-3.2483,0.0000,-193.4661,0.0100
1157,548.4543,146.4755,-92.8679,0.0100
1158,-0.0302,0.0000,-135.6266,0.0100
1159,-0.0050,244.6652,-92.8187,0.0100
1160,-0.0506,0.0000,-135.8017,0.0100
1161,-300.0872,300.6881,29.1663,0.0100
1162,-3.3010,0.0000,-188.8780,0.0100
1163,-77.4318,227.4092,-10.7976,0.0100
1164,-0.0514,0.0000,-33.8703,0.0100
1165,-651.5831,464.6859,-82.3751,0.0100
1166,0.0500,0.0000,-125.2981,0.0100
1167,-49.4880,56.6078,-87.6758,0.0100
1168,-0.0623,0.0000,-133.0085,0.0100
1169,-270.4884,1020.2927,38.7756,0.0100
