590,0.5063,0.0000,-31.9607,0.0100
591,213.5413,761.8234,-23.7478,0.0100
592,-1.2645,0.0000,-1.0611,0.0100
593,-232.7101,994.8385,-13.7976,0.0100
594,0.7484,0.0000,-25.9079,0.0100
595,-840.8462,1643.1190,-42.8410,0.0100
596,-3.7741,0.0000,-83.9590,0.0100
597,-23.1010,14.5220,-44.8227,0.0100
598,-3.1692,0.0000,-79.3069,0.0100
599,234.6044,988.6511,-17.3691,0.0100
600,-0.2469,0.0000,1.0496,0.0100
601,1044.7437,8.2314,-19.0576,0.0100
602,0.4097,0.0000,-56.4746,0.0100
603,-339.1863,15.1500,-21.4465,0.0100
604,-3.1930,0.0000,-109.5926,0.0100
605,-193.7330,853.4632,-29.4567,0.0100
606,-0.8713,0.0000,-24.9782,0.0100
607,-646.7280,5332.0996,-37.6367,0.0100
608,-0.5723,0.0000,-46.6145,0.0100
609,-125.8782,83.5045,-41.5523,0.0100
610,-0.2087,0.0000,-51.5852,0.0100
611,-262.8137,24.3761,-26.0531,0.0100
612,-0.8405,0.0000,-25.0704,0.0100
613,-657.3451,39.3400,-30.6920,0.0100
614,-0.5519,0.0000,-24.5980,0.0100
615,-387.5604,9.2272,-28.0185,0.0100
616,-2.7552,0.0000,-48.4047,0.0100
617,38.0639,35.8502,-28.7066,0.0100
618,-1.7343,0.0000,0.0000,0.0100
619,-255.2943,45.3697,-2.6728,0.0100
620,1.9169,0.0000,-2.0318,0.0100
621,-377.1240,699.7568,-6.8165,0.0100
622,-1.3523,0.0000,-45.3934,0.0100
623,542.5005,294.0458,-14.5739,0.0100
624,-0.0566,0.0000,2.4542,0.0100
625,-15.6838,77.1368,4.2697,0.0100
626,-1.3158,0.0000,-37.8495,0.0100
627,82.2304,15.5518,3.3547,0.0100
628,-2.5301,0.0000,-220.3735,0.0100
629,-858.7036,230.4880,9.3864,0.0100
630,-2.7413,0.0000,-237.6624,0.0100
631,-184.8298,3448.6754,24.2522,0.0100
632,0.0000,0.0000,73.8587,0.0100
633,-249.0519,1368.2506,38.3469,0.0100
634,-3.5233,0.0000,-135.5941,0.0100
635,-928.6482,269.5908,21.7783,0.0100
636,0.0000,0.0000,-161.6785,0.0100
637,-926.3930,2511.7028,51.4353,0.0100
638,-2.7894,0.0000,-84.2468,0.0100
639,-221.8142,4.0667,29.7162,0.0100
640,-2.1716,0.0000,-87.2924,0.0100
641,-22.5586,305.9294,-34.4331,0.0100
642,-2.5464,0.0000,-135.6893,0.0100
643,-827.9259,70.2449,18.8601,0.0100
644,-1.3462,0.0000,-188.4265,0.0100
645,-401.1181,2863.2612,12.4818,0.0100
646,-2.7863,0.0000,-223.8242,0.0100
647,-905.4338,3555.7245,31.6701,0.0100
648,-2.0468,0.0000,-180.2106,0.0100
649,-719.3575,2297.0880,12.0787,0.0100
650,-3.3565,0.0000,-304.8273,0.0100
651,-844.9622,5852.6880,34.8539,0.0100
652,-2.2492,0.0000,-140.9098,0.0100
653,-534.4184,2896.0565,17.7163,0.0100
654,-2.9570,0.0000,-270.7530,0.0100
655,-794.3233,4912.7264,23.8982,0.0100
656,-0.8849,0.0000,-147.1421,0.0100
657,-878.0606,464.7919,8.2698,0.0100
658,-2.6312,0.0000,-149.8364,0.0100
659,-156.3097,1558.6450,-86.4364,0.0100
660,-4.2626,0.0000,-299.5243,0.0100
661,-722.6643,745.5530,24.2754,0.0100
662,-3.9116,0.0000,-295.3268,0.0100
663,-84.4966,1329.7610,-55.7378,0.0100
664,-1.8669,0.0000,-233.7105,0.0100
665,-758.8948,496.0619,35.5715,0.0100
666,-2.0930,0.0000,-195.0005,0.0100
667,-335.2167,514.3493,-74.5757,0.0100
668,-1.8852,0.0000,-243.5338,0.0100
669,-812.2044,260.0784,23.7340,0.0100
670,0.9506,0.0000,-152.9655,0.0100
671,-238.2905,476.9481,29.7140,0.0100
672,-1.6237,0.0000,-160.0573,0.0100
673,-263.1189,1086.0673,24.2698,0.0100
674,-1.2386,0.0000,-147.4933,0.0100
675,-227.7424,352.6976,30.4469,0.0100
676,-1.3146,0.0000,-149.8104,0.0100
677,-219.4254,507.7158,-102.0316,0.0100
678,-0.5790,0.0000,-177.9688,0.0100
679,-253.6916,787.6910,6.4539,0.0100
680,-2.3044,0.0000,-273.9186,0.0100
681,-689.9967,1168.6489,12.9172,0.0100
682,-2.4697,0.0000,-281.1622,0.0100
683,-573.6583,789.3569,-19.0855,0.0100
684,-2.4265,0.0000,-190.0946,0.0100
685,-795.6584,1191.6400,-31.5372,0.0100
686,-2.4477,0.0000,-235.7300,0.0100
687,-550.7665,653.3281,-56.0599,0.0100
688,-3.1283,0.0000,-225.6956,0.0100
689,-294.0722,193.9244,-3.6080,0.0100
690,-2.0789,0.0000,-165.3200,0.0100
691,-18.0762,1220.0392,-50.3671,0.0100
692,-2.5704,0.0000,-197.9371,0.0100
693,-824.8904,1435.9381,35.4022,0.0100
694,-1.0616,0.0000,-201.8135,0.0100
695,-118.1144,149.5034,-78.6125,0.0100
696,-0.5626,0.0000,-141.4803,0.0100
697,-355.9052,3352.7349,-16.3180,0.0100
698,-2.1002,0.0000,-159.6659,0.0100
699,22.6902,690.9930,-40.4895,0.0100
700,-2.3708,0.0000,-178.2542,0.0100
701,-709.7081,2105.8648,1.9913,0.0100
702,-3.3629,0.0000,-263.8653,0.0100
703,-539.4993,398.7448,-35.5607,0.0100
704,-2.5874,0.0000,-187.0296,0.0100
705,-614.3012,2840.7926,14.3448,0.0100
706,-4.7818,0.0000,-297.5275,0.0100
707,-808.8902,385.5036,19.6425,0.0100
708,-1.9034,0.0000,-161.9160,0.0100
709,-955.3382,4986.6369,15.2469,0.0100
710,-1.1485,0.0000,-196.2886,0.0100
711,-900.1083,331.3918,-4.6996,0.0100
712,-2.2208,0.0000,-181.9076,0.0100
713,-204.8770,1125.4621,-83.6356,0.0100
714,-4.3390,0.0000,-278.4633,0.0100
715,-752.8971,5364.8713,9.7583,0.0100
716,-4.0832,0.0000,-297.6382,0.0100
717,284.5723,38.4288,-80.8473,0.0100
718,35.4130,0.0000,-249.4890,0.0100
719,-38.2342,565.3921,-80.3137,0.0100
720,-3.4159,0.0000,-250.2200,0.0100
721,-220.7993,588.8581,-55.6802,0.0100
722,-2.9342,0.0000,-234.9234,0.0100
723,-184.5610,6383.2089,-89.3921,0.0100
724,-2.5571,0.0000,-251.6939,0.0100
725,-7.9770,2062.8371,-76.9961,0.0100
726,-2.3660,0.0000,-233.6770,0.0100
727,-252.5419,2424.5082,-75.5386,0.0100
728,-3.4718,0.0000,-232.3983,0.0100
729,-699.0374,989.3985,25.7333,0.0100
730,-3.2485,0.0000,-221.9457,0.0100
731,201.8745,3389.3588,-71.9322,0.0100
732,-2.5934,0.0000,-217.6528,0.0100
733,-707.7849,1969.1821,38.2684,0.0100
734,-2.7286,0.0000,-200.2860,0.0100
735,-45.9894,253.2687,-83.9067,0.0100
736,-3.2902,0.0000,-234.2897,0.0100
737,-160.1255,524.5484,-57.0234,0.0100
738,-3.3186,0.0000,-208.0034,0.0100
739,-712.5767,2427.3098,26.0439,0.0100
740,-4.6746,0.0000,-272.2018,0.0100
741,103.1501,3017.4938,-40.9481,0.0100
742,-2.9249,0.0000,-189.3653,0.0100
743,-265.1315,596.5790,-60.1625,0.0100
744,-2.4837,0.0000,-201.9089,0.0100
745,-766.2286,319.0772,39.9675,0.0100
746,-1.9558,0.0000,-162.8848,0.0100
747,-524.2282,3418.4082,30.9256,0.0100
748,-2.8751,0.0000,-192.7210,0.0100
749,-477.1029,5124.1760,13.0595,0.0100
750,-1.8612,0.0000,-157.8508,0.0100
751,-831.9574,987.0591,-35.0312,0.0100
752,-1.7986,0.0000,-203.2694,0.0100
753,-298.4374,432.3140,16.1156,0.0100
754,-0.7934,0.0000,-183.1795,0.0100
755,-942.7264,2899.3939,19.1200,0.0100
756,-1.8100,0.0000,-160.6566,0.0100
757,-9.2827,151.8604,-53.5769,0.0100
758,-3.0987,0.0000,-204.4223,0.0100
759,-577.4027,897.5437,19.9497,0.0100
760,-4.0991,0.0000,-279.6523,0.0100
761,-530.7140,2517.2026,-39.7805,0.0100
762,-1.6772,0.0000,-202.9414,0.0100
763,-849.4616,668.9590,-18.6264,0.0100
764,-2.5447,4.4258,-178.5843,0.0100
765,-73.8446,2772.7971,-53.5421,0.0100
766,-3.8546,0.0000,-225.8815,0.0100
767,-486.6311,379.3328,-73.7877,0.0100
768,-3.3343,0.0000,-229.5753,0.0100
769,-552.6536,830.5121,-47.6632,0.0100
770,-3.2571,0.0000,-203.9040,0.0100
771,-30.7779,1077.6321,-77.5141,0.0100
772,-3.8351,0.0000,-225.1945,0.0100
773,21.3102,668.6299,-72.6308,0.0100
774,-3.3235,0.0000,-207.3052,0.0100
775,243.6870,2284.7294,-77.9640,0.0100
776,-0.7750,0.0000,-141.4438,0.0100
777,-710.8033,171.1785,7.9496,0.0100
778,-1.0626,0.0000,-163.8688,0.0100
779,-823.9087,2203.6001,-24.1559,0.0100
780,-2.2910,0.0000,-154.2683,0.0100
781,-917.8089,4787.7712,20.9595,0.0100
782,-1.0313,0.0000,-162.2578,0.0100
783,-257.7090,1953.6125,20.4595,0.0100
784,-1.4976,0.0000,-187.8120,0.0100
785,238.9223,573.3113,-84.2040,0.0100
786,-0.4323,0.0000,-135.6852,0.0100
787,-441.1042,799.9289,-104.1749,0.0100
788,-2.1788,0.0000,-210.6785,0.0100
789,-382.4308,788.8898,7.6007,0.0100
790,-1.0988,0.0000,-166.4985,0.0100
791,117.3409,514.4193,-84.3408,0.0100
792,-0.4210,0.0000,-136.1403,0.0100
793,-453.0938,124.6120,-36.9153,0.0100
794,-1.5238,0.0000,-179.1390,0.0100
795,-195.2623,119.0636,-21.5740,0.0100
796,-1.2942,0.0000,-170.4254,0.0100
797,129.2230,219.9182,-85.6311,0.0100
798,-0.3962,0.0000,-132.2972,0.0100
799,-516.7953,635.5907,16.4417,0.0100
800,-1.5861,0.0000,-137.5627,0.0100
801,-400.9777,517.8958,19.7146,0.0100
802,-3.7334,0.0000,-211.1483,0.0100
803,49.0406,1084.7913,-71.0789,0.0100
804,-0.2635,0.0000,-120.3645,0.0100
805,-707.7837,2242.4275,22.2696,0.0100
806,-1.4993,0.0000,-134.1702,0.0100
807,207.0341,545.8055,-62.2124,0.0100
808,-0.4426,0.0000,-111.1848,0.0100
809,-255.2763,119.0770,-17.5585,0.0100
810,-2.0334,0.0000,-138.5181,0.0100
811,204.9008,173.6281,-63.8581,0.0100
812,-0.4022,0.0000,-110.2777,0.0100
813,-676.0863,170.4966,-78.8905,0.0100
814,-1.8396,0.0000,-178.4596,0.0100
815,-648.8359,206.6850,-24.1190,0.0100
816,-1.9280,0.0000,-135.9463,0.0100
817,160.1165,809.1457,-59.2694,0.0100
818,-0.4083,0.0000,-104.6776,0.0100
819,-581.3490,3227.4201,23.0320,0.0100
820,-1.9610,0.0000,-174.4835,0.0100
821,-523.5897,340.7111,-32.0868,0.0100
822,-1.8994,0.0000,-137.2800,0.0100
823,-316.3457,264.8022,-75.4055,0.0100
824,-0.4251,0.0000,-128.3501,0.0100
825,-581.4883,635.0663,-40.4611,0.0100
826,-1.2284,0.0000,-133.7206,0.0100
827,-701.5919,321.3927,20.3689,0.0100
828,-2.5984,0.0000,-189.0559,0.0100
829,-513.9765,1808.5261,24.5660,0.0100
830,-1.2602,0.0000,-165.7454,0.0100
831,-906.8497,1120.6017,18.1378,0.0100
832,-1.6436,0.0000,-137.3713,0.0100
833,-628.9868,2368.0232,22.2829,0.0100
834,-2.6214,0.0000,-226.5344,0.0100
835,253.9817,254.4791,-85.6606,0.0100
836,-0.7448,0.0000,-151.7974,0.0100
837,2.2384,333.6608,-87.3367,0.0100
838,-0.4802,0.0000,-137.6431,0.0100
839,3.9933,1364.5125,-82.2787,0.0100
840,-0.4555,0.0000,-131.8573,0.0100
841,-430.7985,1504.6009,21.8256,0.0100
842,-4.4943,0.0000,-245.3475,0.0100
843,-963.8768,15.3077,25.8915,0.0100
844,-1.6760,0.0000,-145.4102,0.0100
845,-345.4437,1588.4257,34.0219,0.0100
846,-1.3511,0.0000,-132.1365,0.0100
847,-453.5134,372.3459,-95.0964,0.0100
848,-1.6395,0.0000,-174.7571,0.0100
849,-601.6753,190.8895,-32.5993,0.0100
850,-2.2738,0.0000,-151.1904,0.0100
851,-904.7016,849.2763,-16.9286,0.0100
852,-1.4404,0.0000,-159.8920,0.0100
853,-702.8256,1826.2333,30.1363,0.0100
854,-2.5312,0.0000,-172.3615,0.0100
855,-847.4285,93.4004,23.3626,0.0100
856,-3.2511,0.0000,-211.5734,0.0100
857,435.7862,6210.1155,-84.6513,0.0100
858,-0.5578,0.0000,-137.6119,0.0100
859,-462.3264,5556.7733,-41.8338,0.0100
860,-1.6599,0.0000,-180.2967,0.0100
861,-122.1339,570.2980,-38.9283,0.0100
862,-1.5968,0.0000,-179.5256,0.0100
863,4.5183,267.1441,-102.8517,0.0100
864,-1.6232,0.0000,-180.3003,0.0100
865,-315.6374,446.1982,-44.3784,0.0100
866,-2.2458,0.0000,-162.0871,0.0100
867,-820.1892,474.4735,2.5198,0.0100
868,-1.0205,0.0000,-157.8050,0.0100
869,-114.1843,304.4074,-35.3487,0.0100
870,-1.4722,0.0000,-167.5310,0.0100
871,-358.3377,276.9938,13.5724,0.0100
872,-3.9227,0.0000,-230.3456,0.0100
873,-872.4508,332.4380,23.2489,0.0100
874,-1.6263,0.0000,-133.6653,0.0100
875,-301.3328,1237.2403,31.4927,0.0100
876,-3.4972,0.0000,-215.2087,0.0100
877,-642.2970,863.6202,36.4669,0.0100
878,-1.5294,0.0000,-143.1168,0.0100
879,3.5784,1715.0089,-94.3885,0.0100
880,-1.5411,0.0000,-158.4939,0.0100
881,-158.3786,360.8614,-88.2060,0.0100
882,-0.8625,0.0000,-151.6473,0.0100
883,-344.2671,204.4853,1.4189,0.0100
884,-1.1971,0.0000,-153.9846,0.0100
885,-490.6829,1757.5109,20.1852,0.0100
886,-4.1629,0.0000,-226.6293,0.0100
887,157.8152,200.6153,-86.2745,0.0100
888,-0.8031,0.0000,-149.3951,0.0100
889,-480.9773,249.2250,-49.5361,0.0100
890,-2.0373,0.0000,-153.4147,0.0100
891,-29.8228,744.4246,-72.5631,0.0100
892,-2.3229,0.0000,-167.1009,0.0100
893,197.5540,1357.3492,-76.5504,0.0100
894,-0.5390,0.0000,-128.1880,0.0100
895,-70.1568,557.8072,-80.9168,0.0100
896,-0.9112,0.0000,-141.9544,0.0100
897,-574.1928,880.7075,-50.5061,0.0100
898,-1.4683,0.0000,-165.1756,0.0100
899,-572.4534,385.5022,-47.5125,0.0100
900,-2.4349,0.0000,-157.5435,0.0100
901,-767.2627,10.6887,-35.5560,0.0100
902,-1.5004,0.0000,-163.1508,0.0100
903,-782.0008,872.1033,-13.7680,0.0100
904,-3.8546,0.0000,-197.4450,0.0100
905,289.5763,7206.6032,-88.3207,0.0100
906,-0.9080,0.0000,-145.2973,0.0100
907,-17.0600,1305.5047,-87.6968,0.0100
908,-0.9741,0.0000,-148.2318,0.0100
909,-639.4684,1078.7352,-8.8387,0.0100
910,-4.4829,0.0000,-206.1128,0.0100
911,-794.0347,3206.2681,-5.4902,0.0100
912,-3.1602,0.0000,-173.6102,0.0100
913,26.3076,12.0044,-85.8964,0.0100
914,-0.7368,0.0000,-144.4216,0.0100
915,-476.8775,6294.9958,-53.0401,0.0100
916,-2.7586,0.0000,-168.0318,0.0100
917,-884.4694,323.1517,-0.3290,0.0100
918,-3.6131,0.0000,-167.2778,0.0100
919,293.7400,3494.3305,-39.0888,0.0100
920,-0.1883,0.0000,-64.2128,0.0100
921,-13.5744,631.0438,-27.6348,0.0100
922,-0.0823,0.0000,-49.9651,0.0100
923,-634.9626,1515.8554,-26.5696,0.0100
924,-0.3646,0.0000,-52.0573,0.0100
925,33.9560,653.4511,-0.6973,0.0100
926,-3.9496,0.0000,-167.5655,0.0100
927,-46.2074,69.5681,-18.1073,0.0100
928,-0.0314,0.0000,-38.8995,0.0100
929,-615.4023,998.8639,-84.8253,0.0100
930,-0.3518,0.0000,-135.6975,0.0100
931,-669.0700,297.2783,4.2359,0.0100
932,-1.7422,0.0000,-114.3161,0.0100
933,-15.5692,83.5984,-9.1561,0.0100
934,-1.3850,0.0000,-128.5052,0.0100
935,-854.9769,203.1338,-25.7692,0.0100
936,-0.5868,0.0000,-49.8128,0.0100
937,-805.7129,2988.0734,-65.5643,0.0100
938,-0.5954,0.0000,0.0000,0.0100
939,-517.3118,1678.5974,-8.5404,0.0100
940,-4.4723,0.0000,-201.7570,0.0100
941,-1067.1752,3432.6297,-13.6125,0.0100
942,-4.7135,0.0000,-205.9014,0.0100
943,603.6543,2582.3881,-78.9955,0.0100
944,-0.2218,0.0000,-116.5899,0.0100
945,-599.7310,1588.3882,21.6913,0.0100
946,-0.2091,0.0000,-139.9689,0.0100
947,-879.1748,419.6281,-75.9040,0.0100
948,-0.1208,0.0000,-117.9736,0.0100
949,-203.3397,2377.2096,-84.6888,0.0100
950,-0.4506,0.0000,-129.2790,0.0100
951,-371.9242,478.8353,-56.0450,0.0100
952,-0.5992,0.0000,-92.0442,0.0100
953,23.3065,494.5901,-51.1650,0.0100
954,-0.2606,0.0000,-85.9941,0.0100
955,-776.5609,259.1187,-104.2599,0.0100
956,49.6227,0.0000,-212.6004,0.0100
957,-327.8813,171.1956,-29.2564,0.0100
958,-2.8901,0.0000,-162.3647,0.0100
959,-880.7910,1080.8580,-10.8227,0.0100
960,-2.0592,0.0000,-200.8169,0.0100
961,-385.3355,2910.1314,-20.8910,0.0100
962,-1.8285,0.0000,-184.6524,0.0100
963,-235.7911,95.9042,-15.5652,0.0100
964,-4.2347,0.0000,-221.8927,0.0100
965,-589.4173,202.0982,-61.6595,0.0100
966,-2.2188,0.0000,-191.5466,0.0100
967,-201.0645,1239.9715,-27.4571,0.0100
968,-4.1209,0.0000,-216.9022,0.0100
969,-966.7424,3417.1873,-18.5231,0.0100
970,-3.5965,0.0000,-217.4502,0.0100
971,-295.0395,69.3962,-65.8801,0.0100
972,0.0223,0.0000,-105.0667,0.0100
973,153.8457,355.6283,-41.3350,0.0100
974,-2.5656,0.0000,-199.0467,0.0100
975,-1025.1155,4182.0284,24.0419,0.0100
976,-2.4677,0.0000,-119.0459,0.0100
977,-717.4580,64.7811,-25.5239,0.0100
978,-3.7103,0.0000,-196.5630,0.0100
979,449.3189,13.2928,-42.6861,0.0100
980,-0.1522,0.0000,-69.3782,0.0100
981,-648.6484,1614.9574,-69.9938,0.0100
982,0.0664,0.0000,-107.1531,0.0100
983,-18.0164,3498.9461,-54.3577,0.0100
984,0.1312,0.0000,-91.1568,0.0100
985,-686.8783,2950.5387,-56.1162,0.0100
986,-0.3241,0.0000,-89.1218,0.0100
987,-470.9999,1022.6852,26.7532,0.0100
988,-1.5532,0.0000,-104.9255,0.0100
989,-673.2533,1622.4397,-86.4736,0.0100
990,-0.2341,0.0000,-133.2830,0.0100
991,-361.1645,1225.9080,0.1554,0.0100
992,-4.4427,0.0000,-184.5194,0.0100
993,-1039.2737,1457.2873,-63.9338,0.0100
994,0.0429,0.0000,-104.8901,0.0100
995,-692.7099,314.6060,-43.4713,0.0100
996,-0.0952,0.0000,-70.4203,0.0100
997,-12.1511,3060.7123,-39.1444,0.0100
998,-0.0966,0.0000,-67.7598,0.0100
999,11.2402,26.4918,-32.0250,0.0100
1000,0.2549,0.0000,-45.5910,0.0100
1001,-544.3681,61.6263,-89.3571,0.0100
1002,-0.2048,0.0000,-131.9580,0.0100
1003,-217.7462,110.4952,-65.5008,0.0100
1004,0.1632,0.0000,-105.5868,0.0100
1005,-84.4009,101.3850,-85.8532,0.0100
1006,-0.1260,0.0000,-131.5977,0.0100
1007,-551.3286,1168.3239,22.4344,0.0100
1008,-2.3408,0.0000,-132.0002,0.0100
1009,-355.7282,1189.9720,-90.8221,0.0100
1010,-0.2189,0.0000,-137.4457,0.0100
1011,-706.0680,2996.8769,17.9383,0.0100
1012,-1.9258,0.0000,-150.5996,0.0100
1013,124.0043,338.5044,-92.5035,0.0100
1014,-0.3708,0.0000,-138.7857,0.0100
1015,-483.9029,1232.1522,-16.3231,0.0100
1016,-1.7537,0.0000,-186.0338,0.0100
1017,-463.1256,1210.7719,-19.4411,0.0100
1018,-3.0443,0.0000,-205.3672,0.0100
1019,-1135.7411,5652.4538,-68.0166,0.0100
1020,-1.3427,0.0000,-166.5258,0.0100
1021,65.9748,1939.0445,-35.0988,0.0100
1022,-3.6377,0.0000,-249.5612,0.0100
1023,-704.9208,2761.2891,-63.6324,0.0100
1024,0.2015,0.0000,-106.2841,0.0100
1025,-671.5645,100.7175,-64.8974,0.0100
1026,-0.2860,0.0000,0.0000,0.0100
1027,269.3106,863.7757,-44.6247,0.0100
1028,-1.0325,0.0000,-164.0245,0.0100
1029,-116.9399,1173.7251,-81.1229,0.0100
1030,-0.3340,0.0000,-122.1656,0.0100
1031,-36.6062,119.3113,-58.0399,0.0100
1032,-0.2173,0.0000,-90.5362,0.0100
1033,-208.5980,107.3157,-95.7273,0.0100
1034,-0.3199,0.0000,-141.5659,0.0100
1035,82.6278,276.9741,-41.5960,0.0100
1036,-0.4962,155.8010,-124.5980,0.0100
1037,-160.4874,557.2630,-26.9691,0.0100
1038,-4.5463,0.0000,-238.5860,0.0100
1039,-688.0348,1202.5960,-0.7848,0.0100
1040,-3.0748,1922.9095,-150.5027,0.0100
1041,-427.6699,1231.6653,-93.9401,0.0100
1042,-0.1791,0.0000,-143.3094,0.0100
1043,-411.3711,490.3856,-68.6550,0.0100
1044,-0.2038,0.0000,-104.2365,0.0100
1045,-463.1748,213.4536,-2.7759,0.0100
1046,-5.2028,0.0000,-138.0999,0.0100
1047,320.0774,1161.4376,-13.4618,0.0100
1048,0.0000,0.0000,-22.3125,0.0100
1049,-140.5646,74.9909,-8.7760,0.0100
1050,-3.7556,0.0000,-196.5377,0.0100
1051,318.2421,133.2660,-99.1710,0.0100
1052,-0.3207,0.0000,-146.8558,0.0100
1053,-216.3281,471.7340,-35.4606,0.0100
1054,-0.1556,0.0000,-41.5717,0.0100
1055,-128.7148,1206.4541,-22.5290,0.0100
1056,-4.8854,0.0000,-229.4261,0.0100
1057,613.2630,246.3144,-83.0302,0.0100
1058,-0.3591,0.0000,-123.1546,0.0100
1059,-64.8650,30.6713,-94.7176,0.0100
1060,-0.3494,0.0000,-140.2732,0.0100
1061,-539.3649,117.3452,-18.2564,0.0100
1062,-0.9347,0.0000,-40.8542,0.0100
1063,-858.3523,93.2121,-86.1483,0.0100
1064,-0.0713,0.0000,-133.6764,0.0100
1065,-160.6567,456.2150,-93.0422,0.0100
1066,-0.2892,0.0000,-137.5398,0.0100
1067,-755.2925,3607.1337,5.8676,0.0100
1068,-2.1699,0.0000,-109.9908,0.0100
1069,-274.9714,210.0402,-95.6685,0.0100
1070,-0.3276,0.0000,-141.6147,0.0100
1071,-218.4218,292.6741,-73.5672,0.0100
1072,0.1070,0.0000,-116.4902,0.0100
1073,208.7307,132.5391,-29.3099,0.0100
1074,-4.2746,0.0000,-218.7359,0.0100
1075,639.3694,188.5009,-75.0782,0.0100
1076,-0.3304,0.0000,-114.1133,0.0100
1077,-623.6303,9.4840,4.1614,0.0100
1078,-3.6677,0.0000,-105.7877,0.0100
1079,-660.2295,1684.2010,-38.8955,0.0100
1080,-2.4357,0.0000,-191.6388,0.0100
1081,463.8404,11.6202,-66.6906,0.0100
1082,-0.3109,0.0000,-102.2910,0.0100
1083,-467.2308,963.8187,16.6181,0.0100
1084,-4.0881,0.0000,-143.9930,0.0100
1085,330.0423,2533.7367,-80.5844,0.0100
1086,-0.4056,0.0000,-118.8983,0.0100
1087,-260.6863,113.2212,-35.3072,0.0100
1088,-0.2328,0.0000,-62.5136,0.0100
1089,-108.0398,76.2371,-65.4942,0.0100
1090,-0.2954,0.0000,-97.6189,0.0100
1091,-145.5636,156.8923,-78.3561,0.0100
1092,-0.3102,0.0000,-118.4289,0.0100
1093,-75.4095,79.3580,-78.0584,0.0100
1094,-0.2104,0.0000,-121.6445,0.0100
1095,-12.6469,179.8401,-79.0903,0.0100
1096,-0.2676,0.0000,-120.4061,0.0100
1097,-159.4372,69.4664,-65.5178,0.0100
1098,-0.4221,0.0000,-99.8855,0.0100
1099,-297.2646,116.0020,-26.4739,0.0100
1100,-2.8040,0.0000,-164.0742,0.0100
1101,140.0774,220.0488,-25.2128,0.0100
1102,-0.1768,0.0000,-49.1824,0.0100
1103,-257.2720,347.9228,11.2302,0.0100
1104,-2.8542,0.0000,-80.8693,0.0100
1105,181.8941,821.0476,-61.4467,0.0100
1106,-0.3841,0.0000,-93.2928,0.0100
1107,-472.7469,1692.4110,-55.9899,0.0100
1108,0.0305,0.0000,-92.5945,0.0100
1109,-12.2156,1364.3337,-62.6940,0.0100
1110,-0.0358,0.0000,-100.8325,0.0100
1111,-688.5773,1972.5047,-23.8140,0.0100
1112,-0.1473,0.0000,-47.4697,0.0100
1113,-365.8128,1441.0328,-24.6297,0.0100
1114,-3.4223,0.0000,-145.2822,0.0100
1115,226.9935,253.5558,-27.3894,0.0100
1116,-0.1900,0.0000,-51.4840,0.0100
1117,-259.2550,79.2991,13.3035,0.0100
1118,-5.0105,0.0000,-150.7107,0.0100
1119,-509.1370,3162.7404,11.9063,0.0100
1120,-2.7535,0.0000,-74.1209,0.0100
1121,-337.6969,244.9489,23.2012,0.0100
1122,-2.7008,0.0000,-75.0387,0.0100
1123,-252.3733,236.1894,3.5209,0.0100
1124,-3.1091,0.0000,-69.6462,0.0100
1125,-521.5877,1670.3754,9.5526,0.0100
1126,-4.7149,0.0000,-151.7578,0.0100
1127,-1076.6228,87.6821,0.2954,0.0100
1128,-4.3751,0.0000,-162.2137,0.0100
1129,462.1320,87.6637,-35.6152,0.0100
1130,-0.2629,0.0000,-63.4538,0.0100
1131,-242.4919,197.2496,26.9099,0.0100
1132,-2.7783,0.0000,-80.1442,0.0100
1133,275.9707,2016.8168,-44.8905,0.0100
1134,-0.3852,0.0000,-75.1836,0.0100
1135,-350.7471,141.1502,35.2975,0.0100
1136,-2.6790,0.0000,-53.7587,0.0100
1137,286.9318,38.1452,-26.3976,0.0100
1138,-0.0175,0.0000,-48.0534,0.0100
1139,-688.9160,458.5845,-56.2474,0.0100
1140,-0.0991,0.0000,-87.9054,0.0100
1141,-707.7511,1780.1342,-14.5787,0.0100
1142,-0.5701,0.0000,-39.0729,0.0100
1143,-91.6817,2098.9137,-60.3285,0.0100
1144,-0.3410,0.0000,-93.4509,0.0100
1145,-357.8833,888.2343,22.2612,0.0100
1146,-5.0980,0.0000,-169.7946,0.0100
1147,-292.0068,201.4394,-66.7393,0.0100
1148,-0.0084,0.0000,-101.9389,0.0100
1149,-330.6389,279.0161,-58.1370,0.0100
1150,-0.1504,0.0000,-87.7619,0.0100
1151,-184.0888,143.9599,-20.9435,0.0100
1152,-0.6431,0.0000,-112.0615,0.0100
1153,-685.6352,3970.4128,20.5145,0.0100
1154,-4.9834,0.0000,-164.8943,0.0100
1155,-990.2218,54.9958,-13.5920,0.0100
1156,-3.2483,0.0000,-161.6503,0.0100
1157,548.4543,90.3849,-66.4055,0.0100
1158,-0.0302,0.0000,-97.7885,0.0100
1159,-0.0050,231.9070,-66.3091,0.0100
1160,-0.0506,0.0000,-97.7277,0.0100
1161,-300.0872,1828.9691,34.1819,0.0100
1162,-3.3010,0.0000,-150.5519,0.0100
1163,-77.4318,1348.7815,-11.9715,0.0100
1164,-0.0514,0.0000,-30.3071,0.0100
1165,-651.5831,38.8236,-67.6337,0.0100
1166,0.0500,0.0000,-104.8484,0.0100
1167,-49.4880,133.1598,-70.4360,0.0100
