591,213.5413,67.2740,-16.5628,0.0100
592,-1.2645,0.0000,2.5712,0.0100
593,-232.7101,394.0884,-18.5007,0.0100
594,0.7484,0.0000,-32.9274,0.0100
595,-840.8462,34.0693,-28.6584,0.0100
596,-3.7741,0.0000,-64.7104,0.0100
597,-23.1010,897.7554,-27.2272,0.0100
598,-3.1692,0.0000,-60.6925,0.0100
599,234.6044,403.2000,-12.9510,0.0100
600,-0.2469,0.0000,9.2768,0.0100
601,1044.7437,7.3171,-4.5487,0.0100
602,0.4097,0.0000,-48.8473,0.0100
603,-339.1863,4.2914,-13.5162,0.0100
604,-3.1930,0.0000,-99.7060,0.0100
605,-193.7330,96.5393,-33.9565,0.0100
606,-0.8713,0.0000,-45.0264,0.0100
607,-646.7280,1096.8570,-23.3167,0.0100
608,-0.5723,0.0000,-39.1766,0.0100
609,-125.8782,29.8313,-25.4080,0.0100
610,-0.2087,0.0000,-43.2635,0.0100
611,-262.8137,1136.9757,-22.5363,0.0100
612,-0.8405,0.0000,-32.0620,0.0100
613,-657.3451,771.1575,-23.3069,0.0100
614,-0.5519,0.0000,-23.0911,0.0100
615,-387.5604,40.3854,-25.7640,0.0100
616,-2.7552,0.0000,-51.0168,0.0100
617,38.0639,12.4884,-25.7752,0.0100
618,-1.7343,0.0000,-48.5273,0.0100
619,-255.2943,7.3439,7.4997,0.0100
620,1.9169,0.0000,15.7981,0.0100
621,-377.1240,17.4175,-8.1584,0.0100
622,-1.3523,0.0000,-44.9045,0.0100
623,542.5005,292.8347,-6.0694,0.0100
624,-0.0566,0.0000,12.7222,0.0100
625,-15.6838,21.4104,5.0021,0.0100
626,-1.3158,0.0000,-44.4489,0.0100
627,82.2304,309.9486,7.7297,0.0100
628,-2.5301,0.0000,-216.0620,0.0100
629,-858.7036,2877.2770,17.0070,0.0100
630,-2.7413,0.0000,-245.2909,0.0100
631,-184.8298,3634.5612,29.0806,0.0100
632,0.0000,0.0000,91.6386,0.0100
633,-249.0519,1497.6117,55.2007,0.0100
634,-3.5233,0.0000,-129.5696,0.0100
635,-928.6482,3121.1987,21.8994,0.0100
636,0.0000,0.0000,-149.1938,0.0100
637,-926.3930,113.9987,69.6014,0.0100
638,-2.7894,0.0000,-73.4724,0.0100
639,-221.8142,99.1025,53.5021,0.0100
640,-2.1716,0.0000,-77.2796,0.0100
641,-22.5586,42.5685,-20.7505,0.0100
642,-2.5464,0.0000,-154.0421,0.0100
643,-827.9259,316.2603,44.9188,0.0100
644,-1.3462,0.0000,-169.9471,0.0100
645,-401.1181,120.4060,30.9084,0.0100
646,-2.7863,0.0000,-225.7496,0.0100
647,-905.4338,4698.9952,52.7524,0.0100
648,-2.0468,0.0000,-190.2008,0.0100
649,-719.3575,2505.0670,34.9048,0.0100
650,-3.3565,0.0000,-299.2195,0.0100
651,-844.9622,4611.9284,52.1598,0.0100
652,-2.2492,0.0000,-154.2631,0.0100
653,-534.4184,1705.2774,42.7322,0.0100
654,-2.9570,0.0000,-241.7569,0.0100
655,-794.3233,3196.9356,46.9066,0.0100
656,-0.8849,0.0000,-87.4226,0.0100
657,-878.0606,1809.1611,29.6394,0.0100
658,-2.6312,0.0000,-123.7460,0.0100
659,-156.3097,190.1870,-65.2223,0.0100
660,-4.2626,0.0000,-297.7350,0.0100
661,-722.6643,2034.2481,34.6849,0.0100
662,-3.9116,0.0000,-285.2285,0.0100
663,-84.4966,2776.3174,-47.9065,0.0100
664,-1.8669,0.0000,-229.9530,0.0100
665,-758.8948,989.2647,49.1888,0.0100
666,-2.0930,0.0000,-214.5589,0.0100
667,-335.2167,355.2735,-65.8530,0.0100
668,-1.8852,0.0000,-241.9765,0.0100
669,-812.2044,3010.9567,27.5692,0.0100
670,0.9506,0.0000,-179.3982,0.0100
671,-238.2905,367.8227,37.3910,0.0100
672,-1.6237,0.0000,-186.6063,0.0100
673,-263.1189,459.4714,31.7173,0.0100
674,-1.2386,0.0000,-171.6779,0.0100
675,-227.7424,196.6441,40.3847,0.0100
676,-1.3146,0.0000,-169.6730,0.0100
677,-219.4254,172.9718,-89.9205,0.0100
678,-0.5790,0.0000,-168.3212,0.0100
679,-253.6916,370.7033,14.0344,0.0100
680,-2.3044,0.0000,-268.5260,0.0100
681,-689.9967,3461.9152,19.0378,0.0100
682,-2.4697,0.0000,-275.7603,0.0100
683,-573.6583,305.5094,-14.2931,0.0100
684,-2.4265,0.0000,-215.4065,0.0100
685,-795.6584,4377.3711,-25.7889,0.0100
686,-2.4477,0.0000,-244.8889,0.0100
687,-550.7665,261.0570,-53.6069,0.0100
688,-3.1283,0.0000,-254.7120,0.0100
689,-294.0722,453.1118,-2.5374,0.0100
690,-2.0789,0.0000,-196.6586,0.0100
691,-18.0762,851.8365,-47.0996,0.0100
692,-2.5704,0.0000,-225.3803,0.0100
693,-824.8904,298.5353,39.5342,0.0100
694,-1.0616,0.0000,-224.7502,0.0100
695,-118.1144,351.2152,-83.7756,0.0100
696,-0.5626,0.0000,-159.3089,0.0100
697,-355.9052,374.6027,-21.2913,0.0100
698,-2.1002,0.0000,-197.6188,0.0100
699,22.6902,158.4648,-37.1324,0.0100
700,-2.3708,0.0000,-208.7650,0.0100
701,-709.7081,949.0644,2.4438,0.0100
702,-3.3629,0.0000,-295.0768,0.0100
703,-539.4993,85.0506,-32.7652,0.0100
704,-2.5874,0.0000,-213.5582,0.0100
705,-614.3012,171.5649,24.3653,0.0100
706,-4.7818,0.0000,-326.1342,0.0100
707,-808.8902,3310.8646,28.3482,0.0100
708,-1.9034,0.0000,-181.1016,0.0100
709,-955.3382,1353.9453,13.1509,0.0100
710,-1.1485,0.0000,-222.6853,0.0100
711,-900.1083,7.5558,6.5681,0.0100
712,-2.2208,0.0000,-198.6706,0.0100
713,-204.8770,2390.9580,-75.9981,0.0100
714,-4.3390,0.0000,-298.9659,0.0100
715,-752.8971,912.2945,29.0982,0.0100
716,-4.0832,0.0000,-284.9319,0.0100
717,284.5723,1075.2140,-64.3920,0.0100
718,35.4130,0.0000,-238.9688,0.0100
719,-38.2342,2581.8793,-61.3339,0.0100
720,-3.4159,0.0000,-230.0194,0.0100
721,-220.7993,813.5494,-33.9233,0.0100
722,-2.9342,0.0000,-203.1594,0.0100
723,-184.5610,1795.9301,-72.7701,0.0100
724,-2.5571,0.0000,-240.2714,0.0100
725,-7.9770,3398.4539,-67.3319,0.0100
726,-2.3660,0.0000,-230.1951,0.0100
727,-252.5419,3578.7718,-57.1284,0.0100
728,-3.4718,0.0000,-218.4480,0.0100
729,-699.0374,352.9194,47.0210,0.0100
730,-3.2485,0.0000,-203.5174,0.0100
731,201.8745,966.8063,-59.1505,0.0100
732,-2.5934,0.0000,-214.2042,0.0100
733,-707.7849,368.5716,58.1633,0.0100
734,-2.7286,0.0000,-185.0469,0.0100
735,-45.9894,3260.0768,-68.1009,0.0100
736,-3.2902,0.0000,-220.4772,0.0100
737,-160.1255,3249.9000,-39.2409,0.0100
738,-3.3186,0.0000,-185.7226,0.0100
739,-712.5767,323.5329,40.5917,0.0100
740,-4.6746,0.0000,-240.6474,0.0100
741,103.1501,297.8950,-21.2907,0.0100
742,-2.9249,0.0000,-160.2817,0.0100
743,-265.1315,1773.4325,-45.5970,0.0100
744,-2.4837,0.0000,-185.6270,0.0100
745,-766.2286,439.9810,63.0316,0.0100
746,-1.9558,0.0000,-134.2062,0.0100
747,-524.2282,392.3940,52.8030,0.0100
748,-2.8751,0.0000,-157.1786,0.0100
749,-477.1029,2054.8352,32.0293,0.0100
750,-1.8612,0.0000,-127.5692,0.0100
751,-831.9574,921.3995,-32.8289,0.0100
752,-1.7986,0.0000,-184.9940,0.0100
753,-298.4374,584.3222,14.0880,0.0100
754,-0.7934,0.0000,-169.6288,0.0100
755,-942.7264,2736.7959,39.8091,0.0100
756,-1.8100,0.0000,-123.5940,0.0100
757,-9.2827,2979.1420,-23.4103,0.0100
758,-3.0987,0.0000,-156.8433,0.0100
759,-577.4027,4141.4934,41.8826,0.0100
760,-4.0991,0.0000,-229.0191,0.0100
761,-530.7140,173.2164,-40.0038,0.0100
762,-1.6772,0.0000,-198.7195,0.0100
763,-849.4616,716.7419,1.6404,0.0100
764,-2.5447,229.5048,-152.7155,0.0100
765,-73.8446,1787.8636,-33.4998,0.0100
766,-3.8546,0.0000,-192.4776,0.0100
767,-486.6311,895.5455,-67.2979,0.0100
768,-3.3343,0.0000,-217.7489,0.0100
769,-552.6536,549.6378,-26.1408,0.0100
770,-3.2571,0.0000,-173.2127,0.0100
771,-30.7779,1065.4597,-57.8902,0.0100
772,-3.8351,0.0000,-195.1403,0.0100
773,21.3102,178.4853,-51.3808,0.0100
774,-3.3235,0.0000,-177.1720,0.0100
775,243.6870,456.2532,-56.3357,0.0100
776,-0.7750,0.0000,-113.7184,0.0100
777,-710.8033,1450.5987,2.2747,0.0100
778,-1.0626,0.0000,-173.6972,0.0100
779,-823.9087,1320.3492,-12.6902,0.0100
780,-2.2910,0.0000,-140.5452,0.0100
781,-917.8089,1556.2943,8.8640,0.0100
782,-1.0313,0.0000,-181.3634,0.0100
783,-257.7090,3745.5491,11.2146,0.0100
784,-1.4976,0.0000,-205.7908,0.0100
785,238.9223,178.5912,-71.6535,0.0100
786,-0.4323,0.0000,-123.8260,0.0100
787,-441.1042,218.4224,-106.9501,0.0100
788,-2.1788,0.0000,-218.5503,0.0100
789,-382.4308,201.1902,0.6263,0.0100
790,-1.0988,0.0000,-182.8374,0.0100
791,117.3409,749.1176,-73.7932,0.0100
792,-0.4210,0.0000,-125.0659,0.0100
793,-453.0938,116.1924,-40.3064,0.0100
794,-1.5238,0.0000,-191.4649,0.0100
795,-195.2623,334.7514,-24.6699,0.0100
796,-1.2942,0.0000,-183.3717,0.0100
797,129.2230,258.3070,-73.6398,0.0100
798,-0.3962,0.0000,-121.1733,0.0100
799,-516.7953,954.5321,26.0345,0.0100
800,-1.5861,0.0000,-135.8035,0.0100
801,-400.9777,951.9165,30.1992,0.0100
802,-3.7334,0.0000,-206.1564,0.0100
803,49.0406,275.6139,-66.1498,0.0100
804,-0.2635,0.0000,-120.6534,0.0100
805,-707.7837,87.1479,30.8356,0.0100
806,-1.4993,0.0000,-133.9768,0.0100
807,207.0341,144.0477,-56.0167,0.0100
808,-0.4426,0.0000,-106.6712,0.0100
809,-255.2763,163.5851,-9.6758,0.0100
810,-2.0334,0.0000,-143.1596,0.0100
811,204.9008,3103.9199,-57.7868,0.0100
812,-0.4022,0.0000,-106.2375,0.0100
813,-676.0863,560.5070,-84.3511,0.0100
814,-1.8396,0.0000,-194.6121,0.0100
815,-648.8359,12.0798,-21.7359,0.0100
816,-1.9280,0.0000,-139.3113,0.0100
817,160.1165,718.0775,-56.4033,0.0100
818,-0.4083,0.0000,-101.9195,0.0100
819,-581.3490,2406.6714,9.9685,0.0100
820,-1.9610,0.0000,-196.6814,0.0100
821,-523.5897,681.3143,-26.6427,0.0100
822,-1.8994,0.0000,-133.1681,0.0100
823,-316.3457,3210.8566,-70.9494,0.0100
824,-0.4251,0.0000,-126.4866,0.0100
825,-581.4883,196.5873,-33.9158,0.0100
826,-1.2284,0.0000,-127.0216,0.0100
827,-701.5919,2029.8843,12.2256,0.0100
828,-2.5984,0.0000,-202.7239,0.0100
829,-513.9765,716.6693,13.3888,0.0100
830,-1.2602,0.0000,-180.9721,0.0100
831,-906.8497,107.4377,27.7316,0.0100
832,-1.6436,0.0000,-131.4052,0.0100
833,-628.9868,3468.8813,17.2370,0.0100
834,-2.6214,0.0000,-237.5275,0.0100
835,253.9817,19.5383,-80.0896,0.0100
836,-0.7448,0.0000,-150.4891,0.0100
837,2.2384,221.2959,-76.7209,0.0100
838,-0.4802,0.0000,-127.7503,0.0100
839,3.9933,427.3775,-71.5584,0.0100
840,-0.4555,0.0000,-122.0407,0.0100
841,-430.7985,245.6373,24.0729,0.0100
842,-4.4943,0.0000,-255.1998,0.0100
843,-963.8768,2305.3628,33.7181,0.0100
844,-1.6760,0.0000,-144.6102,0.0100
845,-345.4437,2224.3583,44.4111,0.0100
846,-1.3511,0.0000,-135.5954,0.0100
847,-453.5134,135.0094,-103.2321,0.0100
848,-1.6395,0.0000,-194.2803,0.0100
849,-601.6753,327.5287,-30.7634,0.0100
850,-2.2738,0.0000,-160.4059,0.0100
851,-904.7016,444.2455,-27.8536,0.0100
852,-1.4404,0.0000,-198.2238,0.0100
853,-702.8256,3156.2255,41.7161,0.0100
854,-2.5312,0.0000,-178.6711,0.0100
855,-847.4285,2705.9376,15.3175,0.0100
856,-3.2511,0.0000,-258.8981,0.0100
857,435.7862,2270.8139,-83.5168,0.0100
858,-0.5578,0.0000,-142.1780,0.0100
859,-462.3264,3761.1046,-52.1137,0.0100
860,-1.6599,0.0000,-217.8062,0.0100
861,-122.1339,314.0880,-47.6026,0.0100
862,-1.5968,0.0000,-215.8838,0.0100
863,4.5183,2955.0262,-107.8856,0.0100
864,-1.6232,0.0000,-193.7576,0.0100
865,-315.6374,545.5535,-43.4726,0.0100
866,-2.2458,0.0000,-167.3263,0.0100
867,-820.1892,2362.6969,-6.7659,0.0100
868,-1.0205,0.0000,-182.5698,0.0100
869,-114.1843,328.0255,-39.2427,0.0100
870,-1.4722,0.0000,-191.6471,0.0100
871,-358.3377,2296.3245,9.9720,0.0100
872,-3.9227,0.0000,-263.1455,0.0100
873,-872.4508,2038.5076,28.5949,0.0100
874,-1.6263,0.0000,-151.5454,0.0100
875,-301.3328,736.6725,36.6480,0.0100
876,-3.4972,0.0000,-238.0191,0.0100
877,-642.2970,403.9968,44.1264,0.0100
878,-1.5294,0.0000,-159.9720,0.0100
879,3.5784,4.6447,-92.4295,0.0100
880,-1.5411,0.0000,-165.2306,0.0100
881,-158.3786,2003.0292,-89.3697,0.0100
882,-0.8625,0.0000,-162.5310,0.0100
883,-344.2671,791.4252,-4.7058,0.0100
884,-1.1971,0.0000,-183.2913,0.0100
885,-490.6829,1758.3801,24.3004,0.0100
886,-4.1629,0.0000,-244.8845,0.0100
887,157.8152,278.2222,-86.0036,0.0100
888,-0.8031,0.0000,-156.8902,0.0100
889,-480.9773,297.5170,-50.2213,0.0100
890,-2.0373,0.0000,-163.7089,0.0100
891,-29.8228,637.7513,-74.9056,0.0100
892,-2.3229,0.0000,-175.3788,0.0100
893,197.5540,2809.7400,-73.1559,0.0100
894,-0.5390,0.0000,-126.1461,0.0100
895,-70.1568,199.5340,-79.8032,0.0100
896,-0.9112,0.0000,-140.5145,0.0100
897,-574.1928,368.9532,-56.9567,0.0100
898,-1.4683,0.0000,-184.2618,0.0100
899,-572.4534,479.8282,-48.2801,0.0100
900,-2.4349,0.0000,-164.9141,0.0100
901,-767.2627,956.2611,-40.4771,0.0100
902,-1.5004,0.0000,-185.4834,0.0100
903,-782.0008,786.5783,-16.2683,0.0100
904,-3.8546,0.0000,-204.6473,0.0100
905,289.5763,164.3404,-85.3726,0.0100
906,-0.9080,0.0000,-145.2232,0.0100
907,-17.0600,2165.5786,-83.4096,0.0100
908,-0.9741,0.0000,-147.4625,0.0100
909,-639.4684,329.7678,-9.4044,0.0100
910,-4.4829,0.0000,-214.7134,0.0100
911,-794.0347,4680.8041,-4.8669,0.0100
912,-3.1602,0.0000,-184.2573,0.0100
913,26.3076,119.0169,-80.9038,0.0100
914,-0.7368,0.0000,-144.8238,0.0100
915,-476.8775,227.4230,-55.7074,0.0100
916,-2.7586,0.0000,-180.2017,0.0100
917,-884.4694,2077.5062,-0.7824,0.0100
918,-3.6131,0.0000,-176.6056,0.0100
919,293.7400,618.8820,-41.3737,0.0100
920,-0.1883,0.0000,-71.4775,0.0100
921,-13.5744,52.9750,-28.7382,0.0100
922,-0.0823,0.0000,-53.0228,0.0100
923,-634.9626,104.6498,-27.4291,0.0100
924,-0.3646,0.0000,-55.0450,0.0100
925,33.9560,103.3634,-3.3755,0.0100
926,-3.9496,0.0000,-182.8031,0.0100
927,-46.2074,103.0523,-17.9881,0.0100
928,-0.0314,0.0000,-37.8011,0.0100
929,-615.4023,909.9107,-79.1098,0.0100
930,-0.3518,0.0000,-134.2565,0.0100
931,-669.0700,195.3104,1.2457,0.0100
932,-1.7422,0.0000,-126.3510,0.0100
933,-15.5692,1148.0075,-11.8494,0.0100
934,-1.3850,0.0000,-141.5099,0.0100
935,-854.9769,122.8426,-27.2479,0.0100
936,-0.5868,0.0000,-55.0926,0.0100
937,-805.7129,51.6967,-68.4367,0.0100
938,-0.5954,0.0000,-122.5682,0.0100
939,-517.3118,1542.3104,-10.6802,0.0100
940,-4.4723,0.0000,-220.5168,0.0100
941,-1067.1752,4361.7394,-16.4545,0.0100
942,-4.7135,0.0000,-225.9718,0.0100
943,603.6543,8.2447,-75.2020,0.0100
944,-0.2218,0.0000,-116.6334,0.0100
945,-599.7310,6436.9414,16.9281,0.0100
946,-0.2091,0.0000,-167.4368,0.0100
947,-879.1748,1887.0185,-72.4261,0.0100
948,-0.1208,0.0000,-120.1494,0.0100
949,-203.3397,260.6740,-89.3355,0.0100
950,-0.4506,0.0000,-142.5252,0.0100
951,-371.9242,3521.5337,-52.7973,0.0100
952,-0.5992,0.0000,-92.8410,0.0100
953,23.3065,349.4738,-49.0891,0.0100
954,-0.2606,0.0000,-87.3818,0.0100
955,-776.5609,244.6371,-130.7619,0.0100
956,49.6227,0.0000,-268.6664,0.0100
957,-327.8813,463.6895,-53.8151,0.0100
958,-2.8901,0.0000,-216.5585,0.0100
959,-880.7910,818.2637,-24.5511,0.0100
960,-2.0592,0.0000,-249.9135,0.0100
961,-385.3355,508.2755,-30.9333,0.0100
962,-1.8285,0.0000,-224.5439,0.0100
963,-235.7911,475.5793,-28.2554,0.0100
964,-4.2347,0.0000,-275.0183,0.0100
965,-589.4173,301.7551,-70.9154,0.0100
966,-2.2188,0.0000,-225.1078,0.0100
967,-201.0645,196.7209,-41.1033,0.0100
968,-4.1209,0.0000,-265.3691,0.0100
969,-966.7424,2668.2369,-31.0538,0.0100
970,-3.5965,0.0000,-259.3828,0.0100
971,-295.0395,691.6009,-58.8020,0.0100
972,0.0223,0.0000,-98.8612,0.0100
973,153.8457,612.4821,-51.5241,0.0100
974,-2.5656,0.0000,-232.9283,0.0100
975,-1025.1155,224.0801,12.5828,0.0100
976,-2.4677,0.0000,-159.8185,0.0100
977,-717.4580,164.3914,-32.5926,0.0100
978,-3.7103,0.0000,-228.7029,0.0100
979,449.3189,336.2169,-54.7927,0.0100
980,-0.1522,0.0000,-88.7833,0.0100
981,-648.6484,197.8896,-56.0248,0.0100
982,0.0664,0.0000,-92.7636,0.0100
983,-18.0164,2752.6466,-44.3750,0.0100
984,0.1312,0.0000,-78.6154,0.0100
985,-686.8783,1231.0357,-64.0847,0.0100
986,-0.3241,0.0000,-101.5444,0.0100
987,-470.9999,50.8276,12.8421,0.0100
988,-1.5532,0.0000,-127.4313,0.0100
989,-673.2533,127.8627,-71.2047,0.0100
990,-0.2341,0.0000,-116.1475,0.0100
991,-361.1645,1978.7924,-9.1269,0.0100
992,-4.4427,0.0000,-206.2369,0.0100
993,-1039.2737,159.8108,-48.0886,0.0100
994,0.0429,0.0000,-84.4009,0.0100
995,-692.7099,1407.3575,-48.7987,0.0100
996,-0.0952,0.0000,-80.4470,0.0100
997,-12.1511,1491.1638,-44.7151,0.0100
998,-0.0966,0.0000,-75.6218,0.0100
999,11.2402,53.1173,-34.2574,0.0100
1000,0.2549,0.0000,-45.9046,0.0100
1001,-544.3681,1313.4860,-74.4059,0.0100
1002,-0.2048,0.0000,-114.2812,0.0100
1003,-217.7462,629.4984,-52.5770,0.0100
1004,0.1632,0.0000,-89.6360,0.0100
1005,-84.4009,106.1712,-67.1747,0.0100
1006,-0.1260,0.0000,-110.4324,0.0100
1007,-551.3286,1197.1586,14.0561,0.0100
1008,-2.3408,0.0000,-147.2255,0.0100
1009,-355.7282,1191.2595,-72.5555,0.0100
1010,-0.2189,0.0000,-116.1842,0.0100
1011,-706.0680,4062.0992,7.3047,0.0100
1012,-1.9258,0.0000,-171.5060,0.0100
1013,124.0043,390.7855,-79.7338,0.0100
1014,-0.3708,0.0000,-123.7775,0.0100
1015,-483.9029,1566.4794,-22.4768,0.0100
1016,-1.7537,0.0000,-182.0247,0.0100
1017,-463.1256,819.9275,-24.4732,0.0100
1018,-3.0443,0.0000,-216.1851,0.0100
1019,-1135.7411,251.3835,-64.9345,0.0100
1020,-1.3427,0.0000,-158.0797,0.0100
1021,65.9748,415.1919,-34.8446,0.0100
1022,-3.6377,0.0000,-229.7529,0.0100
1023,-704.9208,1437.6361,-53.3392,0.0100
1024,0.2015,0.0000,-93.0610,0.0100
1025,-671.5645,2193.2653,-62.3493,0.0100
1026,-0.2860,0.0000,-101.1079,0.0100
1027,269.3106,221.8701,-38.8782,0.0100
1028,-1.0325,0.0000,-149.7477,0.0100
1029,-116.9399,230.2490,-72.3071,0.0100
1030,-0.3340,0.0000,-112.9041,0.0100
1031,-36.6062,171.7247,-55.4560,0.0100
1032,-0.2173,0.0000,-90.8724,0.0100
1033,-208.5980,119.0676,-78.1849,0.0100
1034,-0.3199,0.0000,-120.7556,0.0100
1035,82.6278,183.4993,-34.8408,0.0100
1036,-0.4962,232.2443,-107.5174,0.0100
1037,-160.4874,200.4385,-23.5217,0.0100
1038,-4.5463,0.0000,-226.3327,0.0100
1039,-688.0348,5.3520,-4.5095,0.0100
1040,-3.0748,1889.5084,-151.4290,0.0100
1041,-427.6699,166.5929,-72.3932,0.0100
1042,-0.1791,0.0000,-118.6076,0.0100
1043,-411.3711,345.5859,-61.9066,0.0100
1044,-0.2038,0.0000,-99.4883,0.0100
1045,-463.1748,568.2450,-8.2042,0.0100
1046,-5.2028,0.0000,-149.3310,0.0100
1047,320.0774,228.2085,-6.9432,0.0100
1048,0.0000,0.0000,-6.8486,0.0100
1049,-140.5646,5.9073,-10.6628,0.0100
1050,-3.7556,0.0000,-194.4956,0.0100
1051,318.2421,89.8112,-79.6680,0.0100
1052,-0.3207,0.0000,-123.7189,0.0100
1053,-216.3281,65.9857,-33.0837,0.0100
1054,-0.1556,0.0000,-42.2528,0.0100
1055,-128.7148,79.1545,-18.5724,0.0100
1056,-4.8854,0.0000,-228.5202,0.0100
1057,613.2630,2885.7348,-73.4536,0.0100
1058,-0.3591,0.0000,-113.9302,0.0100
1059,-64.8650,333.1543,-78.1381,0.0100
1060,-0.3494,0.0000,-121.3365,0.0100
1061,-539.3649,161.5872,-16.1539,0.0100
1062,-0.9347,0.0000,-40.3182,0.0100
1063,-858.3523,3258.5850,-64.5681,0.0100
1064,-0.0713,0.0000,-109.3957,0.0100
1065,-160.6567,410.5339,-71.5412,0.0100
1066,-0.2892,0.0000,-111.7114,0.0100
1067,-755.2925,2729.0781,6.4870,0.0100
1068,-2.1699,0.0000,-107.2739,0.0100
1069,-274.9714,2439.5976,-72.0627,0.0100
1070,-0.3276,0.0000,-114.5967,0.0100
1071,-218.4218,84.9419,-56.6890,0.0100
1072,0.1070,0.0000,-97.1675,0.0100
1073,208.7307,54.5122,-24.5287,0.0100
1074,-4.2746,0.0000,-197.1989,0.0100
1075,639.3694,86.1089,-63.8332,0.0100
1076,-0.3304,0.0000,-100.4144,0.0100
1077,-623.6303,69.0274,2.1060,0.0100
1078,-3.6677,0.0000,-101.9063,0.0100
1079,-660.2295,43.2390,-32.1372,0.0100
1080,-2.4357,0.0000,-169.4698,0.0100
1081,463.8404,3233.2666,-60.4130,0.0100
1082,-0.3109,0.0000,-95.9493,0.0100
1083,-467.2308,2315.7123,15.6652,0.0100
1084,-4.0881,0.0000,-145.6158,0.0100
1085,330.0423,1536.5262,-69.2049,0.0100
1086,-0.4056,0.0000,-107.5429,0.0100
1087,-260.6863,101.2930,-41.8823,0.0100
1088,-0.2328,0.0000,-72.7960,0.0100
1089,-108.0398,65.7119,-62.3406,0.0100
1090,-0.2954,0.0000,-97.0385,0.0100
1091,-145.5636,54.7866,-67.7211,0.0100
1092,-0.3102,0.0000,-108.2529,0.0100
1093,-75.4095,205.6669,-66.2160,0.0100
1094,-0.2104,0.0000,-109.5165,0.0100
1095,-12.6469,164.5228,-67.6325,0.0100
1096,-0.2676,0.0000,-108.1963,0.0100
1097,-159.4372,175.3744,-63.4658,0.0100
1098,-0.4221,0.0000,-100.1346,0.0100
1099,-297.2646,93.6704,-24.9277,0.0100
1100,-2.8040,0.0000,-163.5919,0.0100
1101,140.0774,18.8271,-32.2968,0.0100
1102,-0.1768,0.0000,-60.2301,0.0100
1103,-257.2720,119.9657,2.9582,0.0100
1104,-2.8542,0.0000,-100.5283,0.0100
1105,181.8941,99.0778,-61.8776,0.0100
1106,-0.3841,0.0000,-97.1562,0.0100
1107,-472.7469,648.0563,-50.9981,0.0100
1108,0.0305,0.0000,-89.7766,0.0100
1109,-12.2156,392.4936,-56.3124,0.0100
1110,-0.0358,0.0000,-96.0133,0.0100
1111,-688.5773,78.1135,-32.2461,0.0100
1112,-0.1473,0.0000,-59.9124,0.0100
1113,-365.8128,892.3247,-24.7629,0.0100
1114,-3.4223,0.0000,-154.7645,0.0100
1115,226.9935,4397.1244,-34.8842,0.0100
1116,-0.1900,0.0000,-63.5295,0.0100
1117,-259.2550,1712.7014,3.7206,0.0100
1118,-5.0105,0.0000,-177.8009,0.0100
1119,-509.1370,789.3727,0.5330,0.0100
1120,-2.7535,0.0000,-97.5495,0.0100
1121,-337.6969,203.2208,13.7872,0.0100
1122,-2.7008,0.0000,-96.6771,0.0100
1123,-252.3733,42.3781,-5.8716,0.0100
1124,-3.1091,0.0000,-90.9056,0.0100
1125,-521.5877,2751.3217,1.3758,0.0100
1126,-4.7149,0.0000,-172.2772,0.0100
1127,-1076.6228,80.0238,-7.1126,0.0100
1128,-4.3751,0.0000,-178.2539,0.0100
1129,462.1320,7714.4274,-45.6128,0.0100
1130,-0.2629,0.0000,-79.0023,0.0100
1131,-242.4919,7773.4258,16.1447,0.0100
1132,-2.7783,0.0000,-111.7667,0.0100
1133,275.9707,37.8207,-56.9532,0.0100
1134,-0.3852,0.0000,-94.0040,0.0100
1135,-350.7471,585.8091,27.8827,0.0100
1136,-2.6790,0.0000,-82.0485,0.0100
1137,286.9318,101.7765,-36.8712,0.0100
1138,-0.0175,0.0000,-62.7223,0.0100
1139,-688.9160,3183.2543,-51.3885,0.0100
1140,-0.0991,0.0000,-86.2749,0.0100
1141,-707.7511,1422.3176,-25.2853,0.0100
1142,-0.5701,0.0000,-60.5839,0.0100
1143,-91.6817,2117.4895,-66.9942,0.0100
1144,-0.3410,0.0000,-104.3291,0.0100
1145,-357.8833,1564.9176,8.2106,0.0100
1146,-5.0980,0.0000,-209.5711,0.0100
1147,-292.0068,202.6025,-60.0255,0.0100
1148,-0.0084,0.0000,-96.4522,0.0100
1149,-330.6389,2122.7925,-66.2990,0.0100
1150,-0.1504,0.0000,-101.4051,0.0100
1151,-184.0888,797.8899,-25.1140,0.0100
1152,-0.6431,0.0000,-134.1333,0.0100
1153,-685.6352,139.0604,7.6556,0.0100
1154,-4.9834,0.0000,-210.9716,0.0100
1155,-990.2218,201.0777,-17.3515,0.0100
1156,-3.2483,0.0000,-181.6633,0.0100
1157,548.4543,1891.0246,-67.9178,0.0100
1158,-0.0302,0.0000,-100.4364,0.0100
1159,-0.0050,6952.4996,-67.3822,0.0100
1160,-0.0506,0.0000,-100.5661,0.0100
1161,-300.0872,3802.9791,17.8095,0.0100
1162,-3.3010,0.0000,-194.9856,0.0100
1163,-77.4318,34.1538,-18.8883,0.0100
1164,-0.0514,0.0000,-40.9663,0.0100
1165,-651.5831,1587.0384,-59.3131,0.0100
1166,0.0500,0.0000,-95.5599,0.0100
1167,-49.4880,246.8299,-63.3328,0.0100
1168,-0.0623,0.0000,-97.8530,0.0100
