589,13.4613,20.9509,-3.1352,0.0100
590,0.5063,0.0000,-14.2669,0.0100
591,213.5413,333.7936,-17.6634,0.0100
592,-1.2645,0.0000,-5.1547,0.0100
593,-232.7101,388.4284,-13.0370,0.0100
594,0.7484,0.0000,-29.1911,0.0100
595,-840.8462,32.5409,-34.3612,0.0100
596,-3.7741,0.0000,-74.6622,0.0100
597,-23.1010,21.4408,-35.7869,0.0100
598,-3.1692,0.0000,-69.8560,0.0100
599,234.6044,874.2305,-15.6039,0.0100
600,-0.2469,0.0000,0.9890,0.0100
601,1044.7437,12.6552,-10.3375,0.0100
602,0.4097,0.0000,-39.0439,0.0100
603,-339.1863,15.2804,-32.7523,0.0100
604,-3.1930,0.0000,-115.6286,0.0100
605,-193.7330,16.5957,-32.7372,0.0100
606,-0.8713,0.0000,-38.3234,0.0100
607,-646.7280,2598.8397,-20.5356,0.0100
608,-0.5723,0.0000,-30.5588,0.0100
609,-125.8782,2118.2536,-23.1418,0.0100
610,-0.2087,0.0000,-36.3628,0.0100
611,-262.8137,1578.0683,-26.7539,0.0100
612,-0.8405,0.0000,-36.1547,0.0100
613,-657.3451,1566.8898,-18.5657,0.0100
614,-0.5519,0.0000,-23.9393,0.0100
615,-387.5604,25.9424,-25.7186,0.0100
616,-2.7552,0.0000,-48.8627,0.0100
617,38.0639,340.0973,-23.2220,0.0100
618,-1.7343,0.0000,-41.9483,0.0100
619,-255.2943,50.5870,2.6413,0.0100
620,1.9169,0.0000,6.3171,0.0100
621,-377.1240,54.9532,-17.5635,0.0100
622,-1.3523,0.0000,-53.6451,0.0100
623,542.5005,248.6694,-5.3368,0.0100
624,-0.0566,0.0000,5.4047,0.0100
625,-15.6838,18.3044,4.0940,0.0100
626,-1.3158,0.0000,-47.3407,0.0100
627,82.2304,63.4526,-3.6392,0.0100
628,-2.5301,0.0000,-214.3153,0.0100
629,-858.7036,7940.7105,-0.9640,0.0100
630,-2.7413,0.0000,-265.6606,0.0100
631,-184.8298,6504.1300,24.0226,0.0100
632,0.0000,0.0000,75.3841,0.0100
633,-249.0519,3139.3040,47.7538,0.0100
634,-3.5233,0.0000,-157.5464,0.0100
635,-928.6482,3144.7905,16.8616,0.0100
636,0.0000,0.0000,-169.5404,0.0100
637,-926.3930,52.7688,61.4905,0.0100
638,-2.7894,0.0000,-93.3875,0.0100
639,-221.8142,116.6812,48.3253,0.0100
640,-2.1716,0.0000,-92.9341,0.0100
641,-22.5586,540.2978,-31.1349,0.0100
642,-2.5464,0.0000,-190.1050,0.0100
643,-827.9259,1742.6390,28.3280,0.0100
644,-1.3462,0.0000,-213.7233,0.0100
645,-401.1181,2561.4866,6.4620,0.0100
646,-2.7863,0.0000,-316.2389,0.0100
647,-905.4338,3059.8644,36.3380,0.0100
648,-2.0468,0.0000,-258.2587,0.0100
649,-719.3575,2478.7858,13.8085,0.0100
650,-3.3565,0.0000,-385.0329,0.0100
651,-844.9622,888.3963,50.0127,0.0100
652,-2.2492,0.0000,-176.1013,0.0100
653,-534.4184,2632.8490,28.3388,0.0100
654,-2.9570,0.0000,-274.0031,0.0100
655,-794.3233,4571.1354,31.3638,0.0100
656,-0.8849,0.0000,-119.0543,0.0100
657,-878.0606,4400.5023,25.8563,0.0100
658,-2.6312,0.0000,-144.1463,0.0100
659,-156.3097,232.1125,-93.8552,0.0100
660,-4.2626,0.0000,-363.0861,0.0100
661,-722.6643,1592.9645,30.1451,0.0100
662,-3.9116,0.0000,-347.4410,0.0100
663,-84.4966,908.4094,-60.9438,0.0100
664,-1.8669,0.0000,-268.5794,0.0100
665,-758.8948,1163.4995,35.9805,0.0100
666,-2.0930,0.0000,-244.3679,0.0100
667,-335.2167,1117.1672,-85.5362,0.0100
668,-1.8852,0.0000,-278.1898,0.0100
669,-812.2044,511.4226,24.6077,0.0100
670,0.9506,0.0000,-195.6147,0.0100
671,-238.2905,406.0300,30.2187,0.0100
672,-1.6237,0.0000,-203.2491,0.0100
673,-263.1189,401.7866,23.6728,0.0100
674,-1.2386,0.0000,-189.7213,0.0100
675,-227.7424,219.9939,31.3850,0.0100
676,-1.3146,0.0000,-188.5655,0.0100
677,-219.4254,463.0668,-111.2608,0.0100
678,-0.5790,0.0000,-197.4167,0.0100
679,-253.6916,473.6305,0.7283,0.0100
680,-2.3044,0.0000,-306.7466,0.0100
681,-689.9967,2032.6291,4.6684,0.0100
682,-2.4697,0.0000,-316.6359,0.0100
683,-573.6583,328.8260,-21.5522,0.0100
684,-2.4265,0.0000,-229.2795,0.0100
685,-795.6584,1101.3957,-38.1128,0.0100
686,-2.4477,0.0000,-252.6781,0.0100
687,-550.7665,320.6537,-60.8310,0.0100
688,-3.1283,0.0000,-267.7147,0.0100
689,-294.0722,788.4778,-4.7272,0.0100
690,-2.0789,0.0000,-201.5593,0.0100
691,-18.0762,1623.1283,-55.6414,0.0100
692,-2.5704,0.0000,-241.4492,0.0100
693,-824.8904,2623.5517,31.2062,0.0100
694,-1.0616,0.0000,-224.1498,0.0100
695,-118.1144,582.2756,-97.4943,0.0100
696,-0.5626,0.0000,-179.2761,0.0100
697,-355.9052,3213.9018,-25.8381,0.0100
698,-2.1002,0.0000,-206.8021,0.0100
699,22.6902,299.0723,-47.7680,0.0100
700,-2.3708,0.0000,-225.0038,0.0100
701,-709.7081,282.7888,-2.9460,0.0100
702,-3.3629,0.0000,-304.7996,0.0100
703,-539.4993,7.8764,-43.9669,0.0100
704,-2.5874,0.0000,-233.2870,0.0100
705,-614.3012,2522.5871,5.5460,0.0100
706,-4.7818,0.0000,-369.7985,0.0100
707,-808.8902,2597.1311,17.7922,0.0100
708,-1.9034,0.0000,-204.3952,0.0100
709,-955.3382,732.5853,6.6117,0.0100
710,-1.1485,0.0000,-218.0504,0.0100
711,-900.1083,4325.7479,-2.0007,0.0100
712,-2.2208,0.0000,-220.1539,0.0100
713,-204.8770,1631.5745,-89.7993,0.0100
714,-4.3390,0.0000,-324.9504,0.0100
715,-752.8971,1067.2881,13.3593,0.0100
716,-4.0832,0.0000,-313.5366,0.0100
717,284.5723,1368.3946,-79.1573,0.0100
718,35.4130,0.0000,-258.7365,0.0100
719,-38.2342,4061.4796,-70.8289,0.0100
720,-3.4159,0.0000,-248.1699,0.0100
721,-220.7993,478.1582,-44.0126,0.0100
722,-2.9342,0.0000,-223.3816,0.0100
723,-184.5610,6961.1789,-80.8200,0.0100
724,-2.5571,0.0000,-244.7582,0.0100
725,-7.9770,5375.3910,-73.6580,0.0100
726,-2.3660,0.0000,-230.4459,0.0100
727,-252.5419,4171.7854,-64.4308,0.0100
728,-3.4718,0.0000,-225.5782,0.0100
729,-699.0374,469.1351,34.6068,0.0100
730,-3.2485,0.0000,-208.4528,0.0100
731,201.8745,4618.5308,-65.9147,0.0100
732,-2.5934,0.0000,-216.4373,0.0100
733,-707.7849,1698.8383,49.3152,0.0100
734,-2.7286,0.0000,-195.1030,0.0100
735,-45.9894,3134.9251,-76.2273,0.0100
736,-3.2902,0.0000,-230.0559,0.0100
737,-160.1255,5613.2980,-52.7640,0.0100
738,-3.3186,0.0000,-215.6480,0.0100
739,-712.5767,268.3296,26.4597,0.0100
740,-4.6746,0.0000,-281.3623,0.0100
741,103.1501,2937.1808,-37.2465,0.0100
742,-2.9249,0.0000,-191.9311,0.0100
743,-265.1315,5278.9978,-60.8924,0.0100
744,-2.4837,0.0000,-205.2860,0.0100
745,-766.2286,528.0276,50.7845,0.0100
746,-1.9558,0.0000,-154.0228,0.0100
747,-524.2282,2056.6338,39.4570,0.0100
748,-2.8751,0.0000,-184.8533,0.0100
749,-477.1029,464.8257,21.4199,0.0100
750,-1.8612,0.0000,-147.5613,0.0100
751,-831.9574,112.6807,-42.2878,0.0100
752,-1.7986,0.0000,-194.6763,0.0100
753,-298.4374,302.5912,0.9219,0.0100
754,-0.7934,0.0000,-176.3452,0.0100
755,-942.7264,127.2195,31.5172,0.0100
756,-1.8100,0.0000,-134.9904,0.0100
757,-9.2827,4099.3374,-38.2718,0.0100
758,-3.0987,0.0000,-178.5222,0.0100
759,-577.4027,1875.5680,29.8811,0.0100
760,-4.0991,0.0000,-242.5281,0.0100
761,-530.7140,300.8522,-42.2555,0.0100
762,-1.6772,0.0000,-185.6870,0.0100
763,-849.4616,4680.6789,-6.1339,0.0100
764,-2.5447,2321.5957,-154.4569,0.0100
765,-73.8446,487.0066,-43.7277,0.0100
766,-3.8546,0.0000,-205.2351,0.0100
767,-486.6311,435.9473,-73.7166,0.0100
768,-3.3343,0.0000,-221.2667,0.0100
769,-552.6536,303.5075,-38.2643,0.0100
770,-3.2571,0.0000,-189.8798,0.0100
771,-30.7779,3050.1689,-70.4057,0.0100
772,-3.8351,0.0000,-214.2440,0.0100
773,21.3102,1002.8107,-62.4526,0.0100
774,-3.3235,0.0000,-193.7433,0.0100
775,243.6870,1810.4645,-67.3038,0.0100
776,-0.7750,0.0000,-132.0571,0.0100
777,-710.8033,1869.3959,-2.7386,0.0100
778,-1.0626,0.0000,-163.1958,0.0100
779,-823.9087,1438.4267,-19.1685,0.0100
780,-2.2910,0.0000,-144.4342,0.0100
781,-917.8089,245.5167,0.9040,0.0100
782,-1.0313,0.0000,-162.0729,0.0100
783,-257.7090,245.1012,7.7449,0.0100
784,-1.4976,0.0000,-185.1635,0.0100
785,238.9223,264.0199,-74.9906,0.0100
786,-0.4323,0.0000,-126.2364,0.0100
787,-441.1042,188.3250,-96.3496,0.0100
788,-2.1788,0.0000,-195.6580,0.0100
789,-382.4308,17.6121,-4.4505,0.0100
790,-1.0988,0.0000,-158.9311,0.0100
791,117.3409,1167.8984,-73.8921,0.0100
792,-0.4210,0.0000,-124.9573,0.0100
793,-453.0938,388.7968,-40.1968,0.0100
794,-1.5238,0.0000,-169.8301,0.0100
795,-195.2623,586.1512,-27.0887,0.0100
796,-1.2942,0.0000,-161.8586,0.0100
797,129.2230,767.3015,-74.2584,0.0100
798,-0.3962,0.0000,-121.5382,0.0100
799,-516.7953,282.5717,22.5154,0.0100
800,-1.5861,0.0000,-120.6556,0.0100
801,-400.9777,1078.5939,27.3184,0.0100
802,-3.7334,0.0000,-192.6092,0.0100
803,49.0406,1761.5162,-61.9389,0.0100
804,-0.2635,0.0000,-110.1907,0.0100
805,-707.7837,3171.4239,27.8311,0.0100
806,-1.4993,0.0000,-121.5171,0.0100
807,207.0341,227.1636,-57.9102,0.0100
808,-0.4426,0.0000,-110.1528,0.0100
809,-255.2763,1690.3441,-10.6975,0.0100
810,-2.0334,0.0000,-134.4499,0.0100
811,204.9008,3023.7120,-61.0374,0.0100
812,-0.4022,0.0000,-111.2379,0.0100
813,-676.0863,637.3342,-77.9781,0.0100
814,-1.8396,0.0000,-181.3191,0.0100
815,-648.8359,230.8863,-23.8679,0.0100
816,-1.9280,0.0000,-134.1247,0.0100
817,160.1165,792.9252,-56.2858,0.0100
818,-0.4083,0.0000,-104.5792,0.0100
819,-581.3490,1464.8435,9.4690,0.0100
820,-1.9610,0.0000,-184.1203,0.0100
821,-523.5897,62.3636,-30.6253,0.0100
822,-1.8994,0.0000,-136.4625,0.0100
823,-316.3457,271.5977,-70.3817,0.0100
824,-0.4251,0.0000,-125.2996,0.0100
825,-581.4883,178.0082,-37.6563,0.0100
826,-1.2284,0.0000,-132.3506,0.0100
827,-701.5919,2426.9572,8.9102,0.0100
828,-2.5984,0.0000,-192.7347,0.0100
829,-513.9765,4228.8524,12.5077,0.0100
830,-1.2602,0.0000,-166.3870,0.0100
831,-906.8497,106.8582,22.7353,0.0100
832,-1.6436,0.0000,-129.9002,0.0100
833,-628.9868,164.8195,13.8824,0.0100
834,-2.6214,0.0000,-226.0865,0.0100
835,253.9817,109.1615,-77.6424,0.0100
836,-0.7448,0.0000,-141.9275,0.0100
837,2.2384,3122.9418,-79.5292,0.0100
838,-0.4802,0.0000,-134.6172,0.0100
839,3.9933,1153.7967,-76.2994,0.0100
840,-0.4555,0.0000,-131.7539,0.0100
841,-430.7985,888.7390,20.8400,0.0100
842,-4.4943,0.0000,-244.3341,0.0100
843,-963.8768,2668.1202,29.7711,0.0100
844,-1.6760,0.0000,-139.8121,0.0100
845,-345.4437,5416.7642,37.9758,0.0100
846,-1.3511,0.0000,-131.6436,0.0100
847,-453.5134,4498.0052,-96.4752,0.0100
848,-1.6395,0.0000,-184.7934,0.0100
849,-601.6753,790.7597,-35.7680,0.0100
850,-2.2738,0.0000,-168.0194,0.0100
851,-904.7016,678.7911,-28.1543,0.0100
852,-1.4404,0.0000,-176.2534,0.0100
853,-702.8256,261.8850,31.6541,0.0100
854,-2.5312,0.0000,-187.3224,0.0100
855,-847.4285,2517.3348,16.0260,0.0100
856,-3.2511,0.0000,-237.8329,0.0100
857,435.7862,1895.2503,-90.0586,0.0100
858,-0.5578,0.0000,-152.9909,0.0100
859,-462.3264,3639.9698,-45.0196,0.0100
860,-1.6599,0.0000,-187.7388,0.0100
861,-122.1339,364.8557,-40.5438,0.0100
862,-1.5968,0.0000,-184.4712,0.0100
863,4.5183,238.5601,-105.1946,0.0100
864,-1.6232,0.0000,-193.8210,0.0100
865,-315.6374,282.0777,-49.4830,0.0100
866,-2.2458,0.0000,-182.7391,0.0100
867,-820.1892,1233.0281,-2.5545,0.0100
868,-1.0205,0.0000,-156.5212,0.0100
869,-114.1843,299.0626,-36.8223,0.0100
870,-1.4722,0.0000,-170.6656,0.0100
871,-358.3377,2357.1374,9.7584,0.0100
872,-3.9227,0.0000,-248.4339,0.0100
873,-872.4508,2834.0076,27.2558,0.0100
874,-1.6263,0.0000,-145.2173,0.0100
875,-301.3328,1536.4458,27.5288,0.0100
876,-3.4972,0.0000,-238.8352,0.0100
877,-642.2970,889.0412,38.0899,0.0100
878,-1.5294,0.0000,-155.8434,0.0100
879,3.5784,682.7343,-95.3987,0.0100
880,-1.5411,0.0000,-172.7801,0.0100
881,-158.3786,568.1629,-91.5655,0.0100
882,-0.8625,0.0000,-163.9299,0.0100
883,-344.2671,329.7997,-7.4408,0.0100
884,-1.1971,0.0000,-163.3624,0.0100
885,-490.6829,403.6955,19.6476,0.0100
886,-4.1629,0.0000,-242.8196,0.0100
887,157.8152,56.3782,-85.3360,0.0100
888,-0.8031,0.0000,-154.7416,0.0100
889,-480.9773,261.9096,-53.3175,0.0100
890,-2.0373,0.0000,-169.9481,0.0100
891,-29.8228,108.0266,-77.7119,0.0100
892,-2.3229,0.0000,-185.0170,0.0100
893,197.5540,2735.7769,-80.9433,0.0100
894,-0.5390,0.0000,-142.4365,0.0100
895,-70.1568,1080.8427,-85.8283,0.0100
896,-0.9112,0.0000,-153.4428,0.0100
897,-574.1928,1471.8890,-54.4335,0.0100
898,-1.4683,0.0000,-166.0245,0.0100
899,-572.4534,965.4729,-53.5091,0.0100
900,-2.4349,0.0000,-164.7941,0.0100
901,-767.2627,838.1376,-42.3819,0.0100
902,-1.5004,0.0000,-160.6125,0.0100
903,-782.0008,425.2182,-13.3792,0.0100
904,-3.8546,0.0000,-189.7010,0.0100
905,289.5763,2653.0265,-85.1019,0.0100
906,-0.9080,0.0000,-143.9220,0.0100
907,-17.0600,185.3547,-83.0742,0.0100
908,-0.9741,0.0000,-144.8297,0.0100
909,-639.4684,1625.9866,-1.6156,0.0100
910,-4.4829,0.0000,-185.1810,0.0100
911,-794.0347,3304.9990,-3.0572,0.0100
912,-3.1602,0.0000,-160.4943,0.0100
913,26.3076,2936.4312,-79.5459,0.0100
914,-0.7368,0.0000,-139.7105,0.0100
915,-476.8775,530.5170,-56.9168,0.0100
916,-2.7586,0.0000,-168.5674,0.0100
917,-884.4694,1909.2949,7.8827,0.0100
918,-3.6131,0.0000,-139.9225,0.0100
919,293.7400,1301.0704,-36.7649,0.0100
920,-0.1883,0.0000,-61.4619,0.0100
921,-13.5744,360.9165,-25.9154,0.0100
922,-0.0823,0.0000,-46.7265,0.0100
923,-634.9626,129.1398,-18.3924,0.0100
924,-0.3646,0.0000,-38.6265,0.0100
925,33.9560,1189.5748,7.3855,0.0100
926,-3.9496,0.0000,-134.3620,0.0100
927,-46.2074,190.2998,-16.2343,0.0100
928,-0.0314,0.0000,-34.1096,0.0100
929,-615.4023,278.5850,-76.9430,0.0100
930,-0.3518,0.0000,-129.1300,0.0100
931,-669.0700,2860.2632,7.4121,0.0100
932,-1.7422,0.0000,-91.0963,0.0100
933,-15.5692,1227.9484,-8.7561,0.0100
934,-1.3850,0.0000,-118.3238,0.0100
935,-854.9769,301.3253,-17.9031,0.0100
936,-0.5868,0.0000,-37.9552,0.0100
937,-805.7129,55.0121,-62.8265,0.0100
938,-0.5954,0.0000,-116.7090,0.0100
939,-517.3118,1688.4503,1.0069,0.0100
940,-4.4723,0.0000,-174.9251,0.0100
941,-1067.1752,3507.4493,-1.2552,0.0100
942,-4.7135,0.0000,-179.3105,0.0100
943,603.6543,214.1073,-75.1825,0.0100
944,-0.2218,0.0000,-118.2703,0.0100
945,-599.7310,2066.2753,26.4235,0.0100
946,-0.2091,0.0000,-107.8034,0.0100
947,-879.1748,1675.6918,-63.2882,0.0100
948,-0.1208,0.0000,-103.7688,0.0100
949,-203.3397,89.9255,-82.9004,0.0100
950,-0.4506,0.0000,-133.1994,0.0100
951,-371.9242,82.3561,-42.5180,0.0100
952,-0.5992,0.0000,-75.7114,0.0100
953,23.3065,315.8577,-37.1543,0.0100
954,-0.2606,0.0000,0.0000,0.0100
955,-776.5609,685.6642,-107.6373,0.0100
956,49.6227,0.0000,-218.3823,0.0100
957,-327.8813,486.9484,-36.9802,0.0100
958,-2.8901,0.0000,-162.4113,0.0100
959,-880.7910,469.2402,-21.7176,0.0100
960,-2.0592,0.0000,-198.6172,0.0100
961,-385.3355,197.3904,-32.2161,0.0100
962,-1.8285,0.0000,-181.6689,0.0100
963,-235.7911,2855.0405,-11.4577,0.0100
964,-4.2347,0.0000,-212.8996,0.0100
965,-589.4173,10.2959,-72.6168,0.0100
966,-2.2188,0.0000,-201.9732,0.0100
967,-201.0645,1003.6045,-22.2634,0.0100
968,-4.1209,0.0000,-212.5327,0.0100
969,-966.7424,391.9933,-23.7223,0.0100
970,-3.5965,0.0000,-224.6859,0.0100
971,-295.0395,5087.4733,-54.6369,0.0100
972,0.0223,0.0000,-91.3142,0.0100
973,153.8457,125.5043,-38.7732,0.0100
974,-2.5656,0.0000,-200.2531,0.0100
975,-1025.1155,40.9927,26.6085,0.0100
976,-2.4677,0.0000,-96.9291,0.0100
977,-717.4580,2873.2910,-15.3107,0.0100
978,-3.7103,0.0000,-190.6056,0.0100
979,449.3189,2809.2459,-41.2237,0.0100
980,-0.1522,0.0000,-69.0497,0.0100
981,-648.6484,3804.7456,-61.0970,0.0100
982,0.0664,0.0000,-97.4404,0.0100
983,-18.0164,2221.4834,-43.6351,0.0100
984,0.1312,0.0000,-75.9814,0.0100
985,-686.8783,1451.7905,-60.6814,0.0100
986,-0.3241,0.0000,-98.1455,0.0100
987,-470.9999,1075.1185,26.4359,0.0100
988,-1.5532,0.0000,-97.4533,0.0100
989,-673.2533,705.6110,-86.8933,0.0100
990,-0.2341,0.0000,-139.7347,0.0100
991,-361.1645,898.4811,3.0159,0.0100
992,-4.4427,0.0000,-190.6055,0.0100
993,-1039.2737,1892.6658,-51.3658,0.0100
994,0.0429,0.0000,-87.5853,0.0100
995,-692.7099,3233.1217,-47.7011,0.0100
996,-0.0952,0.0000,-77.9484,0.0100
997,-12.1511,67.2666,-42.0257,0.0100
998,-0.0966,0.0000,-71.9649,0.0100
999,11.2402,4239.1757,-34.1428,0.0100
1000,0.2549,0.0000,-47.7635,0.0100
1001,-544.3681,34.5903,-100.4406,0.0100
1002,-0.2048,0.0000,-153.8735,0.0100
1003,-217.7462,242.5087,-57.8448,0.0100
1004,0.1632,0.0000,-97.7184,0.0100
1005,-84.4009,171.7552,-88.1892,0.0100
1006,-0.1260,0.0000,-139.6145,0.0100
1007,-551.3286,1165.6318,22.1294,0.0100
1008,-2.3408,0.0000,-131.6761,0.0100
1009,-355.7282,1245.6801,-97.9443,0.0100
1010,-0.2189,0.0000,-152.3503,0.0100
1011,-706.0680,84.8945,17.1301,0.0100
1012,-1.9258,0.0000,-162.3270,0.0100
1013,124.0043,251.7851,-106.8667,0.0100
1014,-0.3708,0.0000,-163.1724,0.0100
1015,-483.9029,2281.6341,-41.1836,0.0100
1016,-1.7537,0.0000,-211.3352,0.0100
1017,-463.1256,391.8927,-21.5115,0.0100
1018,-3.0443,0.0000,-223.4142,0.0100
1019,-1135.7411,4702.6906,-86.8109,0.0100
1020,-1.3427,0.0000,-184.0307,0.0100
1021,65.9748,2066.8777,-38.2669,0.0100
1022,-3.6377,0.0000,-262.7359,0.0100
1023,-704.9208,1222.2403,-54.4603,0.0100
1024,0.2015,0.0000,-93.3888,0.0100
1025,-671.5645,183.1933,-74.4729,0.0100
1026,-0.2860,0.0000,-115.2849,0.0100
1027,269.3106,1313.6386,-64.3968,0.0100
1028,-1.0325,0.0000,-208.4308,0.0100
1029,-116.9399,458.3497,-91.9305,0.0100
1030,-0.3340,0.0000,-138.5963,0.0100
1031,-36.6062,177.9388,-63.7085,0.0100
1032,-0.2173,0.0000,-98.3867,0.0100
1033,-208.5980,210.2865,-103.4844,0.0100
1034,-0.3199,0.0000,-156.8271,0.0100
1035,82.6278,318.8567,-51.4036,0.0100
1036,-0.4962,5.7845,-144.6488,0.0100
1037,-160.4874,144.4972,-20.9088,0.0100
1038,-4.5463,0.0000,-241.3701,0.0100
1039,-688.0348,836.4922,-4.3437,0.0100
1040,-3.0748,763.6949,-149.3919,0.0100
1041,-427.6699,9.3581,-90.6716,0.0100
1042,-0.1791,0.0000,-140.4583,0.0100
1043,-411.3711,1141.0182,-75.3586,0.0100
1044,-0.2038,0.0000,-115.6375,0.0100
1045,-463.1748,434.2818,-3.7299,0.0100
1046,-5.2028,0.0000,-140.5782,0.0100
1047,320.0774,348.8224,-16.1895,0.0100
1048,0.0000,0.0000,-20.7255,0.0100
1049,-140.5646,10.4285,-11.4345,0.0100
1050,-3.7556,0.0000,-190.3449,0.0100
1051,318.2421,777.0795,-102.4669,0.0100
1052,-0.3207,0.0000,-153.7068,0.0100
1053,-216.3281,176.3010,-39.0145,0.0100
1054,-0.1556,0.0000,-48.2318,0.0100
1055,-128.7148,566.2981,-17.7250,0.0100
1056,-4.8854,0.0000,-223.5517,0.0100
1057,613.2630,2833.3027,-88.5257,0.0100
1058,-0.3591,0.0000,-133.1156,0.0100
1059,-64.8650,39.9127,-96.5060,0.0100
1060,-0.3494,0.0000,-147.1548,0.0100
1061,-539.3649,3646.6346,-20.5249,0.0100
1062,-0.9347,0.0000,-41.3464,0.0100
1063,-858.3523,124.3059,-75.3076,0.0100
1064,-0.0713,0.0000,-121.2646,0.0100
1065,-160.6567,60.5894,-91.2058,0.0100
1066,-0.2892,0.0000,-138.8306,0.0100
1067,-755.2925,1041.7950,5.6740,0.0100
1068,-2.1699,0.0000,-89.9905,0.0100
1069,-274.9714,168.4050,-92.4331,0.0100
1070,-0.3276,0.0000,-142.6805,0.0100
1071,-218.4218,257.1969,-61.6320,0.0100
1072,0.1070,0.0000,-100.8238,0.0100
1073,208.7307,312.0176,-24.1954,0.0100
1074,-4.2746,0.0000,-206.0421,0.0100
1075,639.3694,2699.7896,-77.5867,0.0100
1076,-0.3304,0.0000,-117.1331,0.0100
1077,-623.6303,3008.5603,5.8430,0.0100
1078,-3.6677,0.0000,-84.3868,0.0100
1079,-660.2295,4129.4136,-32.9166,0.0100
1080,-2.4357,0.0000,-175.7723,0.0100
1081,463.8404,1028.5814,-65.4326,0.0100
1082,-0.3109,0.0000,-100.5620,0.0100
1083,-467.2308,2563.1245,11.0793,0.0100
1084,-4.0881,0.0000,-130.2472,0.0100
1085,330.0423,2240.4082,-81.8665,0.0100
1086,-0.4056,0.0000,-124.9211,0.0100
1087,-260.6863,3.3816,-38.7444,0.0100
1088,-0.2328,0.0000,-66.0181,0.0100
1089,-108.0398,1061.2047,-71.1370,0.0100
1090,-0.2954,0.0000,-107.0429,0.0100
1091,-145.5636,71.6716,-81.7529,0.0100
1092,-0.3102,0.0000,-126.4583,0.0100
1093,-75.4095,236.9929,-75.1713,0.0100
1094,-0.2104,0.0000,-120.1657,0.0100
1095,-12.6469,198.3989,-80.2977,0.0100
1096,-0.2676,0.0000,-124.3927,0.0100
1097,-159.4372,156.0306,-71.2332,0.0100
1098,-0.4221,0.0000,-109.8165,0.0100
1099,-297.2646,1077.3757,-25.4422,0.0100
1100,-2.8040,0.0000,-166.1373,0.0100
1101,140.0774,380.0440,-30.2530,0.0100
1102,-0.1768,0.0000,-54.0284,0.0100
1103,-257.2720,90.6045,4.0917,0.0100
1104,-2.8542,0.0000,-79.6703,0.0100
1105,181.8941,469.8791,-69.3534,0.0100
1106,-0.3841,0.0000,-106.6311,0.0100
1107,-472.7469,181.5166,-53.0593,0.0100
1108,0.0305,0.0000,-87.1163,0.0100
1109,-12.2156,94.1424,-60.0964,0.0100
1110,-0.0358,0.0000,-97.7001,0.0100
1111,-688.5773,59.3159,-28.9689,0.0100
1112,-0.1473,0.0000,-52.3704,0.0100
1113,-365.8128,924.3775,-20.9697,0.0100
1114,-3.4223,0.0000,-140.8364,0.0100
1115,226.9935,1953.6385,-31.6410,0.0100
1116,-0.1900,0.0000,-55.2235,0.0100
1117,-259.2550,1094.0591,5.9188,0.0100
1118,-5.0105,0.0000,-150.1686,0.0100
1119,-509.1370,1455.3366,3.6530,0.0100
1120,-2.7535,0.0000,-74.8598,0.0100
1121,-337.6969,77.2598,13.8141,0.0100
1122,-2.7008,0.0000,-74.5233,0.0100
1123,-252.3733,141.1626,-1.8774,0.0100
1124,-3.1091,0.0000,-63.7554,0.0100
1125,-521.5877,96.0673,3.8110,0.0100
1126,-4.7149,0.0000,-149.7552,0.0100
1127,-1076.6228,3132.0044,-3.3816,0.0100
1128,-4.3751,0.0000,-158.1328,0.0100
1129,462.1320,1491.7705,-38.1628,0.0100
1130,-0.2629,0.0000,-65.7690,0.0100
1131,-242.4919,98.3702,15.4009,0.0100
1132,-2.7783,0.0000,-77.6332,0.0100
1133,275.9707,340.6771,-46.4330,0.0100
1134,-0.3852,0.0000,-76.4634,0.0100
1135,-350.7471,187.5517,22.4913,0.0100
1136,-2.6790,0.0000,-58.7272,0.0100
1137,286.9318,1032.6367,-30.9782,0.0100
1138,-0.0175,0.0000,-52.9951,0.0100
1139,-688.9160,2080.2913,-54.8044,0.0100
1140,-0.0991,0.0000,-86.8777,0.0100
1141,-707.7511,111.8247,-21.4577,0.0100
1142,-0.5701,0.0000,-49.7578,0.0100
1143,-91.6817,575.0909,-64.2792,0.0100
1144,-0.3410,0.0000,-99.3268,0.0100
1145,-357.8833,1812.8723,11.6641,0.0100
1146,-5.0980,0.0000,-158.6095,0.0100
1147,-292.0068,1866.2641,-64.3189,0.0100
1148,-0.0084,0.0000,-98.3356,0.0100
1149,-330.6389,195.2218,-62.4530,0.0100
1150,-0.1504,0.0000,-95.5757,0.0100
1151,-184.0888,60.3917,-19.5151,0.0100
1152,-0.6431,0.0000,-118.3885,0.0100
1153,-685.6352,896.7970,9.8316,0.0100
1154,-4.9834,0.0000,-162.0285,0.0100
1155,-990.2218,92.9303,-15.0022,0.0100
1156,-3.2483,0.0000,-164.2880,0.0100
1157,548.4543,101.0209,-71.8004,0.0100
1158,-0.0302,0.0000,-107.9579,0.0100
1159,-0.0050,32.5899,-72.0643,0.0100
1160,-0.0506,0.0000,-108.9646,0.0100
1161,-300.0872,995.9032,16.5385,0.0100
1162,-3.3010,0.0000,-149.9156,0.0100
1163,-77.4318,1608.9060,-17.2043,0.0100
1164,-0.0514,0.0000,-37.4005,0.0100
1165,-651.5831,1488.1951,-64.7828,0.0100
